#WAVELENGTH,FLUX,UNCERTAINTY
0.815933,0.20718127402732386,0.09706334447825489
0.817857,0.14973202098751517,0.0072935058917815605
0.819789,0.15924871958626047,0.009411823634747112
0.82173,0.1479942271810862,0.020202674781171347
0.823679,0.1485165671137158,0.016869998872985462
0.825636,0.1621022577857921,0.03102404923801295
0.827603,0.2389364739471806,0.07182494959740537
0.829577,0.23893803924515072,0.05963002617178207
0.83156,0.16690928785203551,0.0421652140701504
0.833552,0.18888450605457258,0.039963622475174376
0.835553,0.23101450092039522,0.057732258912806644
0.837562,0.20532326533678952,0.03578959890804814
0.839579,0.2613233655158596,0.06458904667092429
0.841605,0.24970572398161717,0.04513834103459936
0.84364,0.24647338367331606,0.035270233041561794
0.845683,0.22017168188136296,0.034073249683809814
0.847735,0.21372891543634248,0.023120233667680984
0.849795,0.22763502260290272,0.019747955720851022
0.851864,0.2205160474347897,0.020293149003844373
0.853941,0.22790581915173375,0.01551723706124698
0.856027,0.2129478317492518,0.017497683359004222
0.858122,0.22125799867262733,0.018398981930200235
0.860225,0.1869936261066657,0.01616076236272337
0.862336,0.1781997821105226,0.015333439773595303
0.864456,0.1762149842844084,0.01677185469025884
0.866585,0.15307862804763517,0.011328014450830861
0.868722,0.13926174286537185,0.021033221884117864
0.870867,0.13265994214658702,0.011508039370374545
0.873021,0.15202439986475827,0.013304015302352958
0.875183,0.15274709793756341,0.017896051692400168
0.877354,0.1874960867550747,0.015541890504276396
0.879533,0.19882258286687457,0.013422633582528772
0.88172,0.183521795208936,0.015560345367344129
0.883916,0.22468443592922352,0.019259113164782047
0.88612,0.2070967479369373,0.024409569605670138
0.888332,0.24435866611568183,0.008409860751092579
0.890552,0.22306748312608793,0.01167494709292861
0.892781,0.23444563407090177,0.0118563181687266
0.895018,0.2334845411172471,0.01812239377887975
0.897263,0.23670122844584698,0.016096428616151372
0.899516,0.2528253628360695,0.01214303379791377
0.901778,0.263863844121367,0.011934442190415367
0.904047,0.2750917264610492,0.011238620283757217
0.906324,0.2688665364338756,0.013585361959502612
0.90861,0.29418523110059236,0.014673165783838612
0.910903,0.30250948570569897,0.007869879910339732
0.913204,0.3388118762287589,0.011971257998672628
0.915514,0.3429489587637903,0.010147404109846351
0.917831,0.36356080243435146,0.014064374444319221
0.920156,0.3756965575967041,0.01480314812727751
0.922488,0.3784780920896102,0.016801282292097125
0.924829,0.3960939554453586,0.019553702242758934
0.927177,0.38858052518877495,0.0218949184166698
0.929533,0.37292441489161876,0.019174743604192496
0.931896,0.38706375145572713,0.022886378150944818
0.934267,0.4285817148152323,0.03883316428115257
0.936646,0.44356161638929587,0.02447265111386604
0.939032,0.44532727249959303,0.020218484290669574
0.941425,0.43213650650537844,0.014617566399939894
0.943826,0.4373520793418236,0.02292441489161877
0.946234,0.4946044178969909,0.011204340258211553
0.94865,0.4841873599058317,0.013647739083611958
0.951073,0.48795972801382476,0.019690352755550547
0.953503,0.5022164619256922,0.024438214558523363
0.95594,0.5137620997533091,0.019623984121617394
0.958384,0.45772912831686646,0.01126310154400992
0.960836,0.4861377211766032,0.012419731520092165
0.963294,0.5274647181837535,0.024053307787670463
0.96576,0.523892708215936,0.013374218916312911
0.968232,0.520776199957424,0.011411554403496251
0.970711,0.5427764629274829,0.012094540866799406
0.973197,0.5645701065654859,0.015327554253227646
0.97569,0.5750153399201072,0.013520636888438084
0.97819,0.5873483226266952,0.008432995855090976
0.980696,0.5898355811012185,0.013458760659679178
0.983209,0.5699750804563157,0.01354992361345906
0.985728,0.5186223499505366,0.01649354471117122
0.988254,0.44955044642298114,0.017333953191329503
0.990786,0.42489074220168555,0.01615935359455026
0.993325,0.3590339607047598,0.011320469714614876
0.99587,0.3353447412249396,0.012586639242646231
0.998421,0.33876178669371504,0.009009432485567953
1.00098,0.33625574464355035,0.011789526904341513
1.00354,0.37325312746534434,0.010858581589591396
1.00611,0.35981660968982054,0.009825187522696822
1.00869,0.40230818838674137,0.011799857870944315
1.01127,0.40227375183139863,0.014550634258737495
1.01386,0.41390078515346185,0.013546479957924792
1.01645,0.42128899157243577,0.0097605250635511
1.01905,0.4326342712598771,0.006084015803248307
1.02166,0.43119106653142497,0.014718903790525565
1.02427,0.4192619307011283,0.010548167349136581
1.02688,0.44020718283932536,0.014355551172721241
1.02951,0.44399363862904945,0.013774794319846727
1.03213,0.4877499780858285,0.010422160862541795
1.03477,0.5153007876579386,0.01023506079617316
1.03741,0.5356465306735791,0.007394389345955897
1.04005,0.5378770802810023,0.0108444782548806
1.0427,0.5534956234268756,0.009199710106815934
1.04535,0.5839735402031131,0.008586567238939606
1.04801,0.6001602865121405,0.0074349775223211505
1.05068,0.6009084989418586,0.007407475236986113
1.05335,0.5951028087706777,0.008363762725872498
1.05602,0.59796573875803,0.010795327898618782
1.0587,0.6002495084964374,0.013529026885557936
1.06139,0.6123930901486407,0.007795089973327323
1.06408,0.62396846863769,0.01002587437544611
1.06677,0.6357426399689445,0.008733767860049839
1.06947,0.6522534029577871,0.010682814280526443
1.07217,0.6607576668294577,0.017749852861990812
1.07488,0.6753118073556482,0.008721730718659605
1.07759,0.6654770402093744,0.01190344929060696
1.08031,0.71807261730343,0.0084693420739572
1.08303,0.7021300574777416,0.008313109683559363
1.08576,0.7231864457718171,0.015684911779806406
1.08849,0.7391524850670574,0.012413157268617655
1.09122,0.7341544886484591,0.013616808795722355
1.09396,0.7314058254129258,0.01031885119651377
1.0967,0.7360578909801271,0.01341242783976358
1.09945,0.7384277521068912,0.01078152197052231
1.1022,0.7374447449816548,0.011259063075247005
1.10495,0.7261558160211379,0.011657697509297871
1.10771,0.727508233467323,0.00903886008740624
1.11047,0.7149811538124398,0.012975521870343239
1.11323,0.7107329351215298,0.011090981379215348
1.116,0.7049397673341099,0.014913282492455266
1.11877,0.7058867726060333,0.012163038305971926
1.12155,0.7323058717457456,0.011463146624591459
1.12433,0.7365681781183867,0.00905792541668232
1.12711,0.7396596416093768,0.011232578233592546
1.1299,0.7125330277871696,0.011922545925842444
1.13269,0.6578587349887925,0.01229349023880186
1.13548,0.6515271046996507,0.015334003280864547
1.13827,0.6638146937651053,0.01483226266952177
1.14107,0.6713547340871809,0.012451788822520257
1.14388,0.7136991747749102,0.014705770940556246
1.14668,0.7436652391149179,0.013436345592747036
1.14949,0.769167073644139,0.019635723856393304
1.1523,0.7969965062549308,0.013280942810273364
1.15511,0.7886659904579436,0.013663564246089888
1.15793,0.774445258399389,0.008558971035726361
1.16074,0.755340796674055,0.013973227143519042
1.16356,0.7376904967629638,0.0094670160411736
1.16639,0.7093726911854942,0.008244408755650726
1.16921,0.6858603503762978,0.014905346431746748
1.17204,0.6409441251236586,0.011496628348172359
1.17487,0.6554810473721778,0.011544213406464056
1.17771,0.687654181850057,0.013372982330916515
1.18054,0.7160158157706902,0.006615763176678314
1.18338,0.7643553476839852,0.015699782110522562
1.18622,0.7870959965939117,0.004702061184367057
1.18906,0.7760340358390624,0.011827156667543234
1.1919,0.7432958287939693,0.012782473671688143
1.19475,0.7147463591169215,0.010339434864820867
1.19759,0.7022678036991122,0.009757660568265776
1.20044,0.6940171180986013,0.010717391712686429
1.20329,0.6749705723981618,0.016660718534380205
1.20615,0.7255876128579837,0.01317865058792592
1.209,0.731873849505992,0.012200339356599924
1.21186,0.7756974967754862,0.01278153449290607
1.21471,0.8021745119400929,0.013477951212792869
1.21757,0.8223277233054085,0.013208500820216138
1.22043,0.8582090486745058,0.011090214383209989
1.22329,0.8690283882439862,0.015442760183828595
1.22616,0.8531547015289831,0.01545298157957349
1.22902,0.8591372703707878,0.013580869554328363
1.23189,0.8432698448476653,0.010362773457555381
1.23475,0.801415342424584,0.013101857069511752
1.23762,0.7762797876203714,0.013821784564909777
1.24049,0.7593229147100442,0.00941257497777277
1.24336,0.7486616702355462,0.00710541968769175
1.24623,0.7464436430118838,0.0063348704559399935
1.2491,0.7679414453335338,0.006433484228057654
1.25197,0.8186586648634434,0.009439670285635575
1.25484,0.8400124597718422,0.008058294827003269
1.25772,0.8750266100654922,0.0076040610090536845
1.26059,0.9346394179596029,0.011078380730555868
1.26347,0.9493720024543874,0.014406094644176467
1.26634,0.9541508571571686,0.010057211640807945
1.26922,0.9607063250560378,0.012109755563068987
1.27209,0.9792222347446061,0.018290506780870807
1.27497,1.0,0.01226337390585672
1.27785,0.9591081558285437,0.017068009066205845
1.28072,0.9249705723981618,0.015306735790225028
1.2836,0.9290403471204779,0.011588151320485369
1.28648,0.9387060620859787,0.0065852242132812405
1.28936,0.9426772230361772,0.011264212905568704
1.29224,0.9411526228132788,0.013875990833615088
1.29511,0.9407644289166887,0.00917364789561341
1.29799,0.9563563619970699,0.0132414973014263
1.30087,0.9351058767546991,0.011127515433837986
1.30375,0.9328064540365905,0.01198157331229573
1.30663,0.932003456177918,0.012192966803160652
1.30951,0.9352436229760699,0.00862047159297244
1.31238,0.9339287726811677,0.01377174198880499
1.31526,0.944374006035789,0.008851024330991648
1.31814,0.9345314123996644,0.013788584594963498
1.32101,0.9199710106815934,0.010500848391499808
1.32389,0.8900534705786595,0.011988476276343966
1.32677,0.8132865622299862,0.011694466358616028
1.32964,0.7173478843432636,0.018884537360531955
1.33252,0.6154501170842882,0.01929824561403509
1.33539,0.522771954869329,0.011762541167336615
1.33826,0.4561246978974918,0.007773645391136658
1.34114,0.4195452496337203,0.008547810461199394
1.34401,0.39467736078239857,0.011432466784377074
1.34688,0.3654078540390949,0.016302578358816384
1.34975,0.3603973352367357,0.021667793681205156
1.35262,0.32719266939654634,0.02119914346895075
1.35549,0.302831937087544,0.024666904591958125
1.35836,0.29270758981679756,0.021684385839688444
1.36123,0.281127515433838,0.01751912794119489
1.36409,0.3381027962482938,0.025476476702105014
1.36696,0.3373342349449641,0.027911923813817203
1.36982,0.3619704596967079,0.02216681067407992
1.37269,0.34994114479632343,0.03364858434451583
1.37555,0.37740586298007694,0.016193164030704886
1.37841,0.3565107003769238,0.021782843082009094
1.38127,0.33925015966039296,0.016903965838937104
1.38413,0.4019059068084201,0.022120477854164322
1.38699,0.38500538462501727,0.016061992060808696
1.38984,0.3849490338980929,0.015940994527718296
1.3927,0.3583389684060258,0.014611226943160902
1.39555,0.3424981529483953,0.016550991146674684
1.3984,0.36050064490276373,0.018537823860150023
1.40125,0.3262425335286826,0.023050108318619533
1.4041,0.3171371952364852,0.01642028876616953
1.40695,0.34705630063738935,0.018372215334911155
1.40979,0.337705210563883,0.021148584344515824
1.41264,0.31128141553026034,0.01973684210526316
1.41548,0.3454440437281641,0.016767941445333535
1.41832,0.3247742840327085,0.013015452621561042
1.42116,0.3174189488711071,0.012646746684698902
1.424,0.2964877844146412,0.0075651163955570595
1.42683,0.32285992461524976,0.009405891155440351
1.42967,0.34766363624979657,0.008881469376510513
1.4325,0.32726310780520185,0.022110773006749566
1.43533,0.3457680604079793,0.010256114053871297
1.43816,0.3465663623727413,0.009769494220919895
1.44099,0.3380683596929512,0.011869670160411737
1.44381,0.36138347295791234,0.0076136406326308284
1.44663,0.36347471104599477,0.012182917590192471
1.44945,0.3670451557158421,0.010873780632881276
1.45227,0.41207408242232996,0.01394963810310931
1.45509,0.41928384487271003,0.020249320660680966
1.45791,0.4235758919067834,0.01736776362748413
1.46072,0.41111455476664543,0.011681317855667006
1.46353,0.4180425635824036,0.012967961481147552
1.46634,0.3854640169302629,0.009801974153799919
1.46914,0.4046279599784615,0.014757003143118326
1.47195,0.4292469664525339,0.014822401292310005
1.47475,0.41585427702017363,0.010726517399852236
1.47755,0.4309672289216976,0.007018295202674782
1.48035,0.4288587725559438,0.014493923513279989
1.48314,0.42013536696845616,0.009021579197816099
1.48594,0.4462445371100843,0.007777496024143156
1.48873,0.46816027398975674,0.008675382245764305
1.49152,0.4686940405975682,0.008524659704221296
1.4943,0.4780013023279112,0.01272205317004145
1.49709,0.4719639480571522,0.01075204740974492
1.49987,0.4913423369272575,0.009378529746922626
1.50265,0.5112936248544273,0.014989434238701681
1.50542,0.499034211152435,0.012300252326032785
1.5082,0.5272299234882353,0.009709965939116171
1.51097,0.520970296905719,0.010592559199569232
1.51374,0.5350861540002755,0.010823299773344855
1.51651,0.5421112112901812,0.011482540666441264
1.51927,0.5548840427263734,0.009580218390372791
1.52203,0.5591432185030744,0.013383015890904994
1.52479,0.5734140400966729,0.016000632380379933
1.52755,0.5868615149579876,0.017240504902513245
1.5303,0.5798051517086793,0.011324289041661972
1.53305,0.596278347546239,0.008087988529496475
1.5358,0.604683997645792,0.012276694591582454
1.53855,0.603384800330591,0.014367557008152072
1.54129,0.6299400803937039,0.011356330691110361
1.54403,0.6347471104599473,0.014099577995667256
1.54677,0.6310780520179822,0.013997364038218316
1.54951,0.635902300361897,0.01340458569693327
1.55224,0.664018182501221,0.01746277721427051
1.55497,0.6520733936912231,0.009909541430306673
1.5577,0.6578681267766132,0.017997326471067034
1.56042,0.67687710532577,0.011767330979125187
1.56314,0.6820238050515297,0.013446942660004759
1.56586,0.6645002942760184,0.013814349399551699
1.56858,0.6751364939829947,0.012077854790437909
1.57129,0.6924236447650175,0.00953034799704472
1.574,0.6800061359680429,0.010010503149379518
1.57671,0.677534530473221,0.00912551498303217
1.57942,0.6828612394655448,0.016262506730781275
1.58212,0.6673303530059983,0.00961172783851134
1.58482,0.6442594262243762,0.013928162214959242
1.58752,0.654119238138172,0.008515471405136683
1.59021,0.6489741037103823,0.010368236347471105
1.5929,0.660363211740987,0.01282993350614223
1.59559,0.6563466571496551,0.01098106615575341
1.59828,0.6628958638566438,0.012497135504714678
1.60096,0.6417205129168388,0.013388682269556834
1.60364,0.6662095996593913,0.013329326170529824
1.60631,0.6970365778829658,0.013000316190189966
1.60899,0.675939491841667,0.018900972989218227
1.61166,0.665408167098689,0.011635673766858262
1.61433,0.6600642398286938,0.01278527555505466
1.61699,0.6590827980014276,0.0240821092703207
1.61965,0.6875665251637302,0.030017875702818792
1.62231,0.6658824523836359,0.013428190390322703
1.62497,0.6586163392063313,0.01081987177079029
1.62762,0.6392582992098377,0.013983370274365428
1.63027,0.6652281578321251,0.030812734012046535
1.63292,0.6551194635410797,0.01369089434864821
1.63557,0.6671628661231953,0.009956109044917791
1.63821,0.6574486269206207,0.009876889314649936
1.64085,0.6632934495410547,0.005784057753233906
1.64348,0.6679267315326146,0.013236801407515937
1.64611,0.6511013436517776,0.010427811588213933
1.64874,0.6665007450818338,0.010096657149655009
1.65137,0.6688032983958826,0.009706897955094733
1.65399,0.6772433850507784,0.014814026948169856
1.65662,0.6725334034586824,0.009955639455526756
1.65923,0.6773701741863581,0.011209897066005486
1.66185,0.6757939191304457,0.009028372591006426
1.66446,0.6676950674330366,0.01149097762250022
1.66707,0.6715003067984022,0.009644098200533453
1.66968,0.6478283055962534,0.01805665126413464
1.67228,0.6387840139248908,0.013285685663122835
1.67488,0.6554888738620284,0.014607078903540079
1.67748,0.6554168701554028,0.010462952527643163
1.68007,0.6459249032645854,0.007879146474322854
1.68266,0.6631854439811162,0.008548608763164156
1.68525,0.6520373918379103,0.0137834660706012
1.68784,0.6613822207195362,0.009651924690384063
1.69042,0.6642592383886198,0.015332328412036515
1.693,0.6371670611217551,0.010356120941182365
1.69557,0.6442265549670035,0.014122572222848342
1.69815,0.6501058141427802,0.010716139474310332
1.70072,0.6587149529784491,0.010437469476689583
1.70329,0.6302171381344154,0.014448936849618694
1.70585,0.6493372528394507,0.012077839137458208
1.70841,0.6396965826414717,0.008065229097010908
1.71097,0.6148615650475224,0.011303627108456366
1.71353,0.6019885545412426,0.011144874588326635
1.71608,0.5887664825876254,0.013364467109959054
1.71863,0.5882765443229774,0.011227177955595628
1.72118,0.5668022214708792,0.0089701278535382
1.72372,0.5624397360281503,0.014096196952051793
1.72626,0.5524797450442667,0.010985370725171244
1.7288,0.5434698899282467,0.008151727462839826
1.73134,0.5351597230048712,0.011857852160737318
1.73387,0.5209295991584958,0.012332466158257886
1.7364,0.5261310843132099,0.009599424596466184
1.73893,0.5172229735652479,0.013761082309628463
1.74145,0.48578239853738564,0.010389493093905355
1.74397,0.4808470140375922,0.009932942634959991
1.74649,0.47893578521607383,0.01125076699600536
1.749,0.4647839262682045,0.009482512491077802
1.75152,0.4595135680028051,0.007866921497176204
1.75403,0.43848848566813187,0.009547425397898743
1.75653,0.42515058166472575,0.008107382571346283
1.75904,0.4167151909037405,0.006897876829833328
1.76154,0.4133951939091126,0.011177636274841281
1.76404,0.40959934633156775,0.00881744868953254
1.76653,0.3973681079930376,0.010489640858033738
1.76902,0.39293674943962337,0.014972716856380783
1.77151,0.3771147175576343,0.012705539276456668
1.774,0.37279606045806885,0.00705637890228784
1.77649,0.364623639756064,0.008923043690596943
1.77897,0.3497564396358491,0.00711623589666529
1.78145,0.33150506530423135,0.009226492355084714
1.78392,0.33213118449228,0.011245382370988141
1.78639,0.3313861026585021,0.010112936248544273
1.78886,0.3354950098300713,0.005729225365340547
1.79133,0.3245942747661445,0.01574548881125011
1.7938,0.31706362623188955,0.01125500895350439
1.79626,0.31644376823572135,0.010380273488861341
1.79872,0.3099837835130296,0.011178935472156482
1.80118,0.3014654319596279,0.013574592709468175
1.80363,0.2992301864582942,0.007967836257309943
1.80608,0.30447393465820155,0.012806062712097875
1.80853,0.28297926293249187,0.011045102495711084
1.81098,0.29204390347746595,0.010608227832250149
1.81342,0.29204703407340626,0.021248763414603605
1.81586,0.29025633319558714,0.01472746597042213
1.8183,0.2832829307386954,0.01987458832663386
1.82073,0.3096957686865272,0.00657929173397448
1.82317,0.32531431183240045,0.014854427288778694
1.8256,0.3143713137232804,0.015901079429480196
1.82802,0.30101462614423286,0.013304390973865786
1.83045,0.292674718559425,0.01829802021112739
1.83287,0.25070594938452484,0.028435672514619887
1.83529,0.23855454124247094,0.02339118674630903
1.83771,0.21076737167687246,0.02440596942033886
1.84012,0.2853256445897041,0.02540885582979576
1.84253,0.2868549407065129,0.04212389020373919
1.84494,0.2075178130909,0.02738269657011909
1.84735,0.2481357301175852,0.018793750078264903
1.84975,0.30328587349887925,0.03933640757854666
1.85216,0.24780858284182977,0.02992207946704735
1.85456,0.2894736842105263,0.03477669459158246
1.85695,0.24374663460936427,0.019795853838736745
1.85935,0.21637739960178823,0.02796248293825213
1.86174,0.2037532714727576,0.017958507081408018
1.86413,0.23330453185068312,0.018439679677423396
1.86651,0.2163977484753998,0.024512879271698165
1.8689,0.19136550333721528,0.03640084776538062
1.87128,0.21190064740724046,0.02998813504138648
1.87366,0.19320785904804838,0.034265468274540745
1.87604,0.24777571158445724,0.028132004708416296
1.87841,0.2703707877831624,0.027267960228909177
1.88078,0.276184304444194,0.016992718233842997
1.88315,0.266438759282217,0.012838871357551625
1.88552,0.2721974905142943,0.006593598557421391
1.88789,0.2712817912017732,0.01591516711121129
1.89025,0.26405637577169194,0.011474369811037229
1.89261,0.2795246503124335,0.011393600435778955
1.89497,0.2818178118386616,0.013799635598632556
1.89732,0.2834457217275881,0.012722491453473084
1.89968,0.2777323841366443,0.021927789674042353
1.90203,0.26359774346644627,0.012215178381356676
1.90438,0.2969401555280063,0.017479369372753798
1.90672,0.31032345317254595,0.017378094594086933
1.90907,0.3057433913119702,0.013017064878470267
1.91141,0.2568732233868039,0.016117560138748013
1.91375,0.31426017756740177,0.016875007826489853
1.91608,0.3063131597730944,0.015971204778541647
1.91842,0.3243986125198793,0.012560107442052671
1.92075,0.3406354483639506,0.021812114154050367
1.92308,0.3083120452809397,0.010809822557822108
1.92541,0.30134646931389864,0.008048856080243437
1.92774,0.2928515972300488,0.011871063275605146
1.93006,0.2962811650825852,0.011043818951375585
1.93238,0.2719126062837322,0.007671024456215486
1.9347,0.2573193333082886,0.008509585884769025
1.93702,0.24958206544197756,0.010535347558761288
1.93933,0.25088752394905894,0.008551504564408882
1.94164,0.2504539364113353,0.006486328687528959
1.94395,0.2574101205905556,0.006165552174511941
1.94626,0.2522477678850946,0.004440218139925117
1.94857,0.24589891931828145,0.007313760847514934
1.95087,0.24571577945577724,0.01035682532526892
1.95317,0.23429849606171033,0.010178099603040435
1.95547,0.22829557834629402,0.0084551761273276
1.95777,0.24428040121717573,0.010543565373104425
1.96007,0.25455501709305384,0.008763070238050516
1.96236,0.248467573287251,0.011449231125637078
1.96465,0.2576402193921635,0.008607166560226406
1.96694,0.2596469313898594,0.009424111223812566
1.96923,0.24892307499655636,0.014161282041649449
1.97151,0.2591836031907034,0.008110810573900848
1.97379,0.2656420226154251,0.007730396208222198
1.97608,0.2577998797851159,0.006266999135955521
1.97835,0.258058153950186,0.006790434777164182
1.98063,0.24989199444006163,0.006502639092377626
1.9829,0.2547616364251099,0.006897313322564084
1.98518,0.24808877117848158,0.006308369961305835
1.98745,0.2683124209524525,0.005551720575528758
1.98972,0.2586326183052206,0.005089018495560815
1.99198,0.25555367719799144,0.005178350050715655
1.99425,0.2552187034323854,0.010398446598294453
1.99651,0.2513524174461851,0.01140818901286049
1.99877,0.24224081796210728,0.015892470290644528
2.00103,0.24047359655384,0.017863180435027614
2.00328,0.2600445170742703,0.020079016241531737
2.00554,0.2673685462764692,0.016572905318256385
2.00779,0.2613358878996206,0.011229510249571108
2.01004,0.2681198893021276,0.014863693852761812
2.01229,0.269760321574815,0.006687453823709882
2.01453,0.2711299572986714,0.01138593047572536
2.01678,0.2680541467873825,0.008536211603240793
2.01902,0.2922990470465958,0.01134743979864007
2.02126,0.2883920633131723,0.011982778591732723
2.0235,0.28763132849969325,0.012158937225290206
2.02573,0.2816190189964562,0.006824808720588052
2.02797,0.304041912418448,0.008051626657650551
2.0302,0.3002820666942159,0.005723292886033786
2.03243,0.2912189914472119,0.009488632806140977
2.03466,0.31719354596340965,0.005561143669308891
2.03689,0.3115443855892408,0.007855119150481486
2.03911,0.30009423093780135,0.007323810060483114
2.04133,0.29726886810173186,0.0048439867513179816
2.04355,0.3082682169377763,0.011937807581051129
2.04577,0.29035651226567494,0.009982922599145974
2.04799,0.31084626269456656,0.009358540891844172
2.0502,0.30625054785428957,0.009475828668745382
2.05242,0.2977024556394555,0.008408154576305147
2.05463,0.31607905380868306,0.008442778967404236
2.05684,0.32934495410546355,0.004452396158132663
2.05904,0.3263317555129795,0.008586003731670361
2.06125,0.3137311068535007,0.006238479406939906
2.06345,0.31918147438546407,0.005397413501634171
2.06565,0.3206027649423344,0.00434938389871896
2.06785,0.3309885169740912,0.004868374093692476
2.07005,0.33653749827817225,0.005792557321211667
2.07225,0.33491428428315617,0.00662421578571697
2.07444,0.3299444632280201,0.006419286975468651
2.07663,0.34095163855391514,0.00721098338279675
2.07882,0.33011038481285304,0.0061251205279436996
2.08101,0.3404460473095659,0.004192556695092478
2.08319,0.35161914422029383,0.0045310054221921695
2.08538,0.34516385539151234,0.0052903001615387515
2.08756,0.34609833827967496,0.007103056087756866
2.08974,0.3433340220644402,0.0053494840777890485
2.09192,0.34338567689745425,0.004220105939366618
2.09409,0.3456678813378915,0.0032548962520505408
2.09627,0.3413398324505053,0.0050586830208998596
2.09844,0.3465460134991297,0.005071659341072167
2.10061,0.34429668031606503,0.0031742677536095777
2.10278,0.34532508108243487,0.004074501922185908
2.10495,0.3492868502448126,0.004685046395431835
2.10711,0.34418084826627604,0.007956049563594927
2.10927,0.35382621435816525,0.008258684273138235
2.11143,0.35808382483689594,0.006082012221846551
2.11359,0.3480393077626257,0.004507666829457656
2.11575,0.3546793017518815,0.004878172858985437
2.1179,0.34516542068948247,0.006120158533378414
2.12006,0.34559744292923605,0.006541505440975745
2.12221,0.3465068810498767,0.008923560238927083
2.12436,0.35553238914559776,0.005634618756026397
2.1265,0.36092484065266667,0.005100852148214935
2.12865,0.3487108205918079,0.006253881938965902
2.13079,0.352805640081646,0.004361374081170092
2.13293,0.3526350226029027,0.0038546871282417326
2.13507,0.35201986050064493,0.0033230336726899332
2.13721,0.3485355072191543,0.005488435578596742
2.13935,0.35467773645391143,0.0052607160299034525
2.14148,0.3462345192030755,0.004894154551260379
2.14361,0.3544492029502736,0.00482969558085077
2.14574,0.36195324141903656,0.0060770815332406684
2.14787,0.34894091939341576,0.007215068810498768
2.14999,0.3435703820579286,0.006419897441676999
2.15211,0.34093911617015416,0.009279305508596618
2.15424,0.35395613408968535,0.005970406476576882
2.15635,0.3484055874876342,0.007841767158796349
2.15847,0.3455880511414153,0.007244543371276157
