wave,flux,unc
2.6125800609588623,0.04316840737564689,0.0005205364696249694
2.627610445022583,0.056165354997628945,0.0005886934167470226
2.6425657272338867,0.06523306843532692,0.0006190084913755563
2.65744686126709,0.05226680826885929,0.0005976989180062352
2.6722545623779297,0.030976803422177075,0.0004846109194456147
2.6869897842407227,0.027871696441117227,0.00046960412009018745
2.701653242111206,0.03520779226845687,0.0005279387232028274
2.7162442207336426,0.042217981579380816,0.0005395612119061778
2.730747938156128,0.04994212414346878,0.0005897165646300028
2.745182752609253,0.052077267471063816,0.000563110429832592
2.7595486640930176,0.04594102775013665,0.0005708347491493578
2.7738471031188965,0.04074982430850837,0.0005477333333789807
2.788078784942627,0.04473069582548309,0.0005564696932103927
2.802244901657104,0.05001370367647911,0.0005689290635843757
2.8163461685180664,0.0539799507105275,0.000607649796272669
2.8303830623626713,0.05863943610250778,0.0006282907301544014
2.8443555831909184,0.06104858144357787,0.0006503896287916497
2.858264923095703,0.06401032682198884,0.0006420922146014827
2.872112274169922,0.07177615159853358,0.000688058353713589
2.8858983516693115,0.08098026554507558,0.0006993811212999329
2.8996236324310303,0.08647442128723523,0.0007277851405392465
2.91328763961792,0.09738269720399781,0.0007805686631011043
2.9268925189971924,0.10988242803183498,0.0008286039356313745
2.940439224243164,0.12048505543800288,0.0008646988623896085
2.9539272785186763,0.11858825642275285,0.000843415072595294
2.9673585891723633,0.12372718000279619,0.0008638180770554401
2.980733871459961,0.1341711439996753,0.0009151291925294137
2.9940521717071533,0.14353978491252523,0.0009403180615092839
3.0073139667510986,0.14713934728685707,0.0009477861194117182
3.020521879196167,0.16724019009511806,0.0010372584910768644
3.0336740016937256,0.17742978124693942,0.001072872767394994
3.0467722415924072,0.17490189641473258,0.0010392894071598123
3.0598182678222656,0.17501101695090557,0.0010123639804272087
3.0728094577789307,0.17414410530376837,0.0010541739657697875
3.085749387741089,0.15330365311852165,0.0009768659904937351
3.098637104034424,0.1336114484362094,0.0008944442042964081
3.1114735603332524,0.12648057897950385,0.0008965391082695261
3.1242597103118896,0.11124122131250548,0.0008450503460060624
3.1369948387145996,0.09279538451207836,0.0007645664169408465
3.149681329727173,0.0756916570965186,0.0006488927289135043
3.1623170375823975,0.06604481249817855,0.0006022240308945938
3.1740641593933105,0.05974579336991136,0.0005797220242087947
3.1866075992584224,0.05339418503366834,0.0005600009287153667
3.199108362197876,0.04981979163550804,0.0005406743193648214
3.2115609645843506,0.04854227528347811,0.0005719549103667821
3.223967552185059,0.049760797528843166,0.0005484884172559701
3.2363271713256836,0.053757662114955994,0.0005663227869288413
3.2486412525177,0.06132026751212911,0.0005865457212021057
3.2609095573425293,0.07228386082701323,0.0006485437463516455
3.273132562637329,0.08824310104865099,0.000747009188667577
3.285311460494995,0.10435825495094878,0.0007821220023467994
3.297445297241211,0.10862979271178543,0.0008315830354976803
3.3095364570617676,0.06915648446073201,0.0006591634074233243
3.3215832710266113,0.023989597150198903,0.00042650010643703465
3.3335876464843754,0.023762840638681185,0.0004221563090224029
3.3455495834350586,0.04382789063500626,0.0005313141570274691
3.357468843460083,0.06407297319242404,0.0006263146747955076
3.369347095489502,0.07637295809670831,0.0006911779669122886
3.381183385848999,0.0763925770041467,0.0006906656627229838
3.3929786682128906,0.07369665012207438,0.0006919687639342061
3.404733896255493,0.06964401572851076,0.0006229849172488212
3.41644811630249,0.06599994521977509,0.0006049339797007647
3.42811918258667,0.06581429253835379,0.0006300471473938677
3.439749240875244,0.0661952900134311,0.0006390029272619875
3.4513399600982666,0.06708061378807201,0.0006285198421448319
3.4628918170928955,0.06769609577032479,0.0006429482597773675
3.4744057655334473,0.07204713722740609,0.000658413441071743
3.4858813285827637,0.07763847207735314,0.000698321833044354
3.497318983078003,0.08500755237115132,0.0007493403581754641
3.508719682693482,0.09205347252807856,0.0007735743053423231
3.52008318901062,0.10088208286584134,0.0008076252065546725
3.531409740447998,0.1048401272633084,0.000836564161666715
3.5427000522613525,0.11048710007329586,0.0008881518068103197
3.5539546012878422,0.12557814903697764,0.0009207321475981535
3.5651729106903076,0.13701856951314184,0.0010011564245503111
3.5763556957244873,0.14645198776139182,0.0010281770557541495
3.5875034332275386,0.16034276871122938,0.001016670677480075
3.598616600036621,0.17159623920303213,0.001040778083060385
3.6096949577331543,0.18270665239868883,0.0011068978631802262
3.620738983154297,0.19808919644581663,0.0011640470326982292
3.631748676300049,0.21297534695895248,0.001182383151053848
3.6427247524261475,0.2267026452773256,0.0012304536941722824
3.65366792678833,0.24245891671027037,0.0012513451168796818
3.664579391479492,0.25819545825775303,0.0012400682408721497
3.675458192825317,0.2707477497560229,0.0012972739351150978
3.686303853988648,0.27850598935047416,0.0012943204954647426
3.697117567062378,0.2936821935803609,0.0013291847271295512
3.7078990936279292,0.29713255658755,0.0013246209888694628
3.718648910522461,0.3053064878449522,0.001376114394648035
3.7293670177459712,0.3082062326094506,0.0013778401825836723
3.740053653717041,0.31710115860234095,0.0013734641614327214
3.750709056854248,0.32794506044700417,0.0014196921474661473
3.761333703994751,0.33471704103943944,0.0014217343563421789
3.7719275951385494,0.3329219094738761,0.0014252965051509562
3.7824912071228027,0.3280996580591859,0.0014674270791865194
3.793024778366089,0.32810749951776436,0.0014756358438667723
3.8035285472869873,0.3445325311037633,0.0014448005132242923
3.814002513885498,0.35451205415658815,0.0014646295727834765
3.8244469165802,0.3633906401666171,0.0015078323999754976
3.834861993789673,0.3653660599546521,0.0015225377926435953
3.845248222351074,0.35696011428983354,0.0015460714288605844
3.8556053638458256,0.3586932627687334,0.0015824234737622897
3.865934133529663,0.3675699801899527,0.001572121158242484
3.876234292984009,0.3714585763223852,0.0015666645403568536
3.8865065574645996,0.36415960876767506,0.0015294017228015399
3.8967540264129634,0.3687659488022743,0.0015303980781459056
3.9069752693176274,0.3669025583904218,0.001522146711886782
3.9171688556671143,0.36673952552271993,0.0015085250781148162
3.927335262298584,0.3645255955822831,0.00150775587454741
3.9374744892120357,0.37109234341834835,0.0015516194463399276
3.9475865364074707,0.37134761499337177,0.0015470377156827832
3.9576718807220455,0.36571936122126675,0.0015450696514074675
3.967730760574341,0.36616545435105624,0.0015720194294475047
3.9777629375457764,0.36331709855310357,0.001626424534462366
3.98776912689209,0.36394789789062204,0.0016059314183070861
3.997749328613281,0.363750371095134,0.001559085290909228
4.0077033042907715,0.3624158500680517,0.0015492571484517418
4.017632007598877,0.36200573256239676,0.0015530220151873187
4.0275349617004395,0.36161011473367766,0.0015774356693431931
4.037413120269775,0.36161825833228745,0.0015955158782889481
4.047265529632568,0.36290604605185856,0.0015974573575383252
4.057093143463135,0.35778262759614116,0.001583042880456983
4.066895961761475,0.3544638688968586,0.001611637861211504
4.076674461364746,0.3499384753076598,0.001622530767039178
4.086428165435791,0.35608294361191895,0.0016812354507728295
4.096158027648926,0.3479107066560032,0.0017016694206489782
4.105863571166992,0.3383841088250305,0.001617857955851175
4.11554479598999,0.33409462646373306,0.0015946763811024302
4.125202655792236,0.3269886899677878,0.0015556299057885856
4.134835243225098,0.3245108077514576,0.001524440464122164
4.144444465637207,0.3214135254067355,0.0014909227808909908
4.1540303230285645,0.3141775311966437,0.0014872121310195176
4.16359281539917,0.3099672832987473,0.001440822084715176
4.173132419586182,0.30374644435789944,0.001430554336727504
4.1826491355896,0.29508887975461556,0.0014280774710332018
4.192142963409424,0.29484539159717377,0.0014295808719586198
4.201614856719971,0.30269713926939035,0.0014740717918151718
4.211063861846924,0.29071481585679165,0.0014465742375710218
4.2204909324646,0.2789928436262171,0.0014205444052355326
4.22989559173584,0.2815714685269188,0.0014107015590956663
4.239278316497803,0.2796762703411069,0.0013941593664290996
4.248639106750488,0.2632211167404924,0.001335052605217468
4.2579779624938965,0.2658568819876354,0.0013406564010662594
4.2672953605651855,0.26707000331173336,0.0013465564156788764
4.2765913009643555,0.25667228249389795,0.0013037691050288508
4.2858662605285645,0.2531652259144172,0.0012674790899522164
4.295120239257812,0.24761604593684136,0.0013078977801894488
4.304352760314941,0.24000802311442074,0.001268381120937154
4.31356382369995,0.24030108636644035,0.0012551576896806787
4.322754859924316,0.2512313858409496,0.0012786865537171238
4.331924915313721,0.24461178903618955,0.001290606160629818
4.341074466705322,0.23616600580985309,0.001287528977945931
4.350203990936278,0.23493533948978196,0.0012840660354011598
4.359313011169434,0.233846023707703,0.0012632357977048793
4.368399620056152,0.24274428900127532,0.0013318839389099893
4.377466678619385,0.24522461722430558,0.0013402278851562391
4.386513710021973,0.22764135034871935,0.0012672202776556096
4.395541191101074,0.21194532910811842,0.0012211195567837464
4.404548645019531,0.2246026717653803,0.0012466911068607584
4.413536548614502,0.23605167541380553,0.0012759907229899976
4.422504901885986,0.21157924299154787,0.001213430214058829
4.431454181671143,0.1832023704627708,0.0011346949581258418
4.440384387969971,0.18932959068152116,0.0011270218032436213
4.449295520782471,0.19802826108758528,0.001150574063187099
4.458187103271484,0.19536764500742887,0.0011666080367206883
4.46705961227417,0.184892555390348,0.0011327884836112787
4.475914001464844,0.17728475123925147,0.0011143620510506505
4.484749794006348,0.17733534846884452,0.0011521445397409847
4.4935665130615225,0.1726032416143571,0.0011197187850073098
4.502364635467529,0.1695626630738825,0.0011231069529468107
4.511145114898682,0.16364162756579462,0.001081451607283951
4.519906997680664,0.1507250202587159,0.0010423400735108548
4.528650760650635,0.14407770610601822,0.0010550685423090884
4.5373759269714355,0.1502638699470099,0.0010771449650322556
4.54608392715454,0.15817701302401155,0.0010766245866148186
4.554774284362793,0.15684048497302955,0.0011006951935803042
4.563446044921875,0.15288056630154198,0.0010515056512994108
4.5721001625061035,0.14539755376944422,0.001019272593146628
4.580737113952636,0.14993065513858947,0.0010794377422469674
4.589356899261475,0.15590797219687136,0.0010832296131255584
4.597959041595459,0.1593603328299751,0.0011131756162580397
4.606545448303223,0.1572070934919322,0.0010895039048999054
4.61511516571045,0.1453861651040574,0.0010400649920345186
4.623667240142822,0.13624550341688715,0.0010207786086112141
4.632202148437499,0.14819925234758086,0.0010601670204232242
4.640720367431641,0.15576118670472305,0.0010883824249997539
4.649221897125244,0.1563380919617899,0.0011178288691986815
4.657706260681152,0.15912750952568464,0.001125187265886708
4.6661744117736825,0.16494847759354347,0.0011430065317041313
4.674625873565674,0.14888993507759998,0.0010961085725829912
4.683060646057129,0.15106133889777182,0.0010907463392991633
4.691479206085205,0.1666899465951794,0.0011287624025769364
4.6998820304870605,0.15766692956324752,0.0011218976153097946
4.708267688751222,0.14092795777175535,0.0010334119382322765
4.71663761138916,0.13951716321988433,0.0010615557790257166
4.724991798400879,0.13252333553981904,0.0010379818272557195
4.7333292961120605,0.13476234198047587,0.0010294139395273423
4.74165153503418,0.14956416827743615,0.001119586407545072
4.749958038330077,0.1511091094147879,0.0011169605952843253
4.758248329162598,0.14764580909469904,0.001095966443851301
4.766523361206055,0.13586741204781685,0.0010371406131375956
4.774782657623291,0.12275743779613252,0.0010029815598023453
4.783026218414307,0.10898827348840144,0.0009455119988265565
4.791254997253418,0.11737838039425555,0.0009560818502843164
4.799468517303467,0.13560604886813643,0.0010522451007849661
4.807665824890138,0.12997394219389702,0.0010091563938215962
4.8158488273620605,0.12346736883385584,0.0009588203591722897
4.824016571044922,0.13148818210748098,0.0010007768531601479
4.832168102264404,0.12592176093774712,0.0009682593868302372
4.840304851531982,0.10884756224292175,0.0009144414908801415
4.848425388336182,0.11805239990371505,0.000934538712480649
4.856532096862792,0.13492031529146814,0.0010170531636850312
4.8646240234375,0.13742798341265686,0.0010627684040130918
4.872700691223145,0.12909123463795827,0.0010555309488966302
4.880763530731201,0.12426396425879856,0.0009772753735822685
4.888811588287354,0.12181645988456058,0.0009584220369060784
4.896844863891602,0.11396141656317663,0.0009490600493281932
4.904864311218262,0.12203046409501943,0.0009974677346043421
4.912868499755859,0.13150543699756237,0.001021381186153469
4.9208598136901855,0.13148157856046605,0.0010026275747151503
4.928835868835449,0.12380318843662023,0.0010083144924320335
4.936798095703125,0.11455404420891825,0.0009494881204413079
4.944746971130371,0.10995365678650695,0.0009437789203185733
4.952681064605712,0.09421773241706126,0.0008794660991373992
4.960601806640625,0.0952348493857042,0.0008770626983252011
4.968508243560791,0.11888918562597571,0.0010001211313262755
4.97640085220337,0.12609140018996645,0.0010673527886566013
4.984280586242676,0.12849054267181959,0.0010426723102347295
4.992145538330078,0.128129332417124,0.001029784439776137
4.999998092651367,0.12251266012990931,0.001058298632847488
5.007835865020752,0.11526377512565641,0.0010007486281095662
5.015661239624023,0.09035188808625058,0.0008729981981962456
5.023472785949707,0.08487171622721121,0.000879110157797201
5.031270980834961,0.10070182296006067,0.0009420108780371476
5.039056301116943,0.11102085680850178,0.0009834917849813555
5.046827793121338,0.11392369477702065,0.0010226014883323213
5.05458688735962,0.11868030588569609,0.001018289734006922
5.062331676483154,0.12108252294420871,0.0010270248801590531
5.070065021514893,0.11993858053501939,0.0010705254142623045
5.077785015106201,0.09753018979927412,0.000961427720808117
5.0854926109313965,0.09199328516713771,0.0009299195383270305
5.093186855316162,0.1117367529913308,0.0010220957454189325
5.1008687019348145,0.11116028997788517,0.0010274197529432992
5.108537197113037,0.09452923870316275,0.0009480158262559982
5.1161932945251465,0.09925611952067215,0.0009759957480870961
5.1238369941711435,0.10363451120122896,0.0009323719365415874
5.131467819213868,0.0904491019473753,0.0009051434069362488
5.139086723327637,0.07504502326235898,0.000832390594217969
5.146692276000977,0.06521578744472366,0.0008362632611047433
5.1542863845825195,0.0753658440052096,0.0008630172975353081
5.161867141723633,0.08368355997068086,0.0009169488361037975
5.169436454772949,0.0849509033184958,0.0009355962121996109
5.176992416381835,0.09252651746945792,0.0009661098033338644
5.184537410736084,0.09699489347716062,0.0009821781272458033
5.192069053649902,0.0906418380296699,0.0009188960307894315
5.199589729309081,0.06827430061604556,0.0008639965263390878
