wave,flux,unc
3.649090431540802,0.027964134237006503,0.0004533243830803321
3.660020526812812,0.031575978637766074,0.0004647895311143088
3.6709174185570963,0.03355915802983523,0.0004617881331297473
3.6817812224681448,0.03560397612153926,0.0004776531553749697
3.6926125932852156,0.03745884091963543,0.00048770290397524764
3.7034118778070817,0.0389618299286918,0.0004892459946585542
3.714179313234004,0.04114836226727116,0.0005033764874885765
3.7249149432764916,0.04082430663711223,0.0005099407354987895
3.7356189009453247,0.04370365088797952,0.0005128287105791942
3.7462915746642325,0.04667869823390037,0.0005227623239779319
3.756933066415772,0.051052251068477626,0.0005434798915485611
3.7675439095525154,0.050576997920578834,0.0005355867084286787
3.778124328467438,0.0475454522585474,0.0005274393511371266
3.7886745455840587,0.047835475430940515,0.0005395021566163493
3.799194781374267,0.050538872695231093,0.0005516019984480115
3.8096852391385903,0.058242875346925856,0.0005672696795952956
3.820145855572523,0.06169363784538781,0.0005825910404144548
3.830577161579653,0.06590452778709624,0.0006089247188058911
3.8409793697424814,0.06102220786742635,0.0005973852584572389
3.8513524882996752,0.05823724693719559,0.0005855703225101769
3.861696898851123,0.0626807584284291,0.0005985895487329256
3.872012858228534,0.06685701345566697,0.0006125752063722295
3.8823005714304073,0.06728399986755808,0.0006172939890513514
3.8925602416679372,0.06813148290633539,0.0006145213795682059
3.9027920703818313,0.07096289707500428,0.0006355184226966326
3.912996257259224,0.07155317175943483,0.0006333429517307662
3.9231730002505176,0.0725637174223259,0.0006315359222669858
3.9333224955856703,0.0756810216813428,0.0006421284414634651
3.9434449377910603,0.07844289304946536,0.0006545726735250766
3.953540519705463,0.08005693573810656,0.0006546668494800685
3.9636094324965647,0.08116180219251581,0.0006649399268757461
3.973651865676963,0.08010012495591345,0.000658111472342919
3.983668007120136,0.08141577842293211,0.0006757775277639624
3.993658043076223,0.08599658829304982,0.0006909795014739693
4.003622158187958,0.08736483398554724,0.0006950496084219092
4.013560535506044,0.0872660898722711,0.0006933470223308758
4.0234733565046765,0.0913461165851119,0.0007134415697501839
4.033360801096911,0.08946665384173104,0.0006953990727966773
4.043223047649939,0.09150344696235416,0.0007122064966115474
4.053060273000063,0.09345649554371163,0.0007198155867745516
4.062872652467603,0.09545523589237882,0.0007228263575178506
4.072660359871775,0.09522640074019736,0.0007176988756440097
4.082423567545472,0.0938207094348798,0.0007124804094560949
4.09216244634962,0.09749470821397682,0.000728125024611176
4.1018771656877755,0.09627859449644603,0.0007314056163542001
4.111567893520337,0.0936017207710996,0.0007177466469989928
4.121234796378675,0.09282563189269273,0.0007184545097499272
4.13087794302261,0.09373445159004032,0.0007228896886424611
4.140497447297363,0.09356718150530678,0.0007349317366612017
4.150093603723101,0.0918517947857604,0.0007324935595245324
4.159666514353673,0.08889584868686923,0.0007242793084681463
4.1692161693963135,0.08862549786618036,0.0007196972915706663
4.1787429424258065,0.0840389909294039,0.000699743905859458
4.188246990698315,0.07489558283499223,0.000665434398210807
4.197728470145297,0.07156511987742788,0.000656841583690326
4.207187535386883,0.06655383600364846,0.000636208797143845
4.216624339744626,0.05802787382828785,0.0006125951514847211
4.226039035254376,0.05221810861767914,0.0005842597516649518
4.2354314021282775,0.05097022709639979,0.0005783561980772556
4.2448019370758745,0.05047415988792701,0.0005764569405013526
4.254150402934129,0.051747836593634335,0.0005754780478238039
4.263477318500058,0.05359456723003661,0.0005835442517404733
4.272782842786008,0.05119835874998248,0.0005826965360806391
4.282067120677905,0.052637339266889044,0.0005958663395818234
4.291330295858444,0.05405152803513961,0.0005921866812945586
4.300572234614013,0.05087622168596753,0.0005816767086335702
4.309793145249508,0.04924597235152933,0.0005666656051297534
4.3189928720233235,0.05173935308571837,0.0005761690014704116
4.328172037015372,0.05370784348004138,0.0005830736897317455
4.33733077834878,0.051500835327716786,0.0005889097358411023
4.346469233009542,0.049784637255494806,0.0005767030211297965
4.355587274596182,0.05138499367177476,0.0005862490170948958
4.364684930854558,0.05459802234191508,0.0005917589930051938
4.3737622050326825,0.05563859667425932,0.0005971671917806629
4.382819708968672,0.05469998588273386,0.0005949999200265545
4.391857574389142,0.050571562485482786,0.0005839147484951192
4.4008758495882425,0.04814701975411734,0.0005785579628711381
4.409874218458392,0.05351492748323495,0.000602961760505828
4.418852736165046,0.05257352133465617,0.0005950337393854759
4.427812081154925,0.04403706561848861,0.0005710562863698982
4.436752411515361,0.0391838756871204,0.0005470780432355475
4.445673650104786,0.0415555485314612,0.0005526889015119138
4.45457550704024,0.04172421451495583,0.0005502643732556232
4.463458194516612,0.03966214787420261,0.0005478038029773724
4.47232234614406,0.035960876851261335,0.0005334373372123448
4.481168083825761,0.03389057019651623,0.0005222938485911081
4.489994920154504,0.0332667164279456,0.0005216987509530442
4.498802851716896,0.032481559287552086,0.000538417561153488
4.507592620361955,0.031396529892640926,0.0005196587030789134
4.5163644362453175,0.02810567088714582,0.0005070423090718688
4.525117886487639,0.026700837633885872,0.0005104286835270708
4.533852796562389,0.026562566516777967,0.0005009805197767682
4.5425699270479,0.02606661650602037,0.0004966000710433643
4.551269552608574,0.02630406251060262,0.0004994658349828437
4.559951161732599,0.025855662159542624,0.0004943737650931747
4.5686145858745,0.02491490248472983,0.0004971894553661999
4.577260773818188,0.024029560521125107,0.0004936062888537088
4.585889825833583,0.02617560389792069,0.0004987011936071415
4.594500946679545,0.02737364372136504,0.0005070310090847903
4.603094595715723,0.026642296303854427,0.0005078391523110726
4.611671489191515,0.026032441678073857,0.0005013152009324196
4.620231282540652,0.026298030038364235,0.0005082891323434879
4.6287734843358415,0.026831853713155412,0.0005148348119296123
4.637299027397128,0.0283043086711545,0.0005217726101762136
4.64580811683684,0.029522512803640027,0.0005350594960799929
4.654299857514126,0.031214925643784707,0.0005527712970501848
4.662774906732324,0.03696786896565782,0.0005806611595901122
4.671233913273915,0.03822735709813825,0.000564896889979299
4.6796760860267534,0.034029045683166004,0.000549450217778367
4.68810148088932,0.03497041451521379,0.0005528281114945252
4.69651112616608,0.03515933540503988,0.0005549909677576379
4.704904487858067,0.03234538001573785,0.0005406188159705992
4.713281058022446,0.02871141359159823,0.0005296900086645129
4.72164215884604,0.02840394226056834,0.0005265260823669937
4.729987312032715,0.026829962144027688,0.0005201977011154562
4.738315901820099,0.02768617906075142,0.0005210920503804366
4.746629258876374,0.029788243203490744,0.0005319994984601159
4.754926915415048,0.03015749620461535,0.0005484621811097085
4.763208232549633,0.026934307565715538,0.0005350450870236293
4.771474630784687,0.026133943471833593,0.0005226659975050893
4.779725383284066,0.02497896648795668,0.0005187990908112487
4.787960228075714,0.02317384645835911,0.0005202016887080949
4.796180437071707,0.026833557765787993,0.0005341683004735387
4.804384879227142,0.029345627061062196,0.0005405044346318937
4.812574024852552,0.028129534544088897,0.0005368815115572689
4.820748660388148,0.026805919942201824,0.0005335552513351619
4.828907527183783,0.028676076934128047,0.0005496944718613972
4.837051718890951,0.02668895491304665,0.0005312412008336343
4.845181337973897,0.026525132318166476,0.0005418166790844122
4.853295398085975,0.027559569067319045,0.0005482799952686539
4.861395366700813,0.02979431583956458,0.0005667491010861276
4.869480367192637,0.030040318057389388,0.0005573179494650984
4.877550523941107,0.02963864889204829,0.0005568934214858854
4.885606769720273,0.03101647004058142,0.0005651066422277658
4.893647791154017,0.029196969948935034,0.0005576926578952411
4.901674898735628,0.028461136974950375,0.0005614884530208264
4.909687683392295,0.02953341192759333,0.000570663172374067
4.91768572647262,0.030905536086832885,0.0005691168127828288
4.925670300501754,0.030508618643013328,0.0005626391897369234
4.933639975313304,0.028737356112749496,0.0005613578920873102
4.9415961069361485,0.029279652914666176,0.0005644334559481606
4.949538145501115,0.027530517978499515,0.0005551239368576735
4.9574659374546295,0.023985022494565574,0.0005409313703561659
4.965380491494913,0.027374657924673834,0.0005589647351985576
4.973280462283854,0.03158305905373292,0.0005775962801006851
4.9811674456350525,0.03296052924590728,0.0005886055735141405
4.989040167387206,0.03337073564994343,0.0005817146924825092
4.996899514202398,0.032639613946268374,0.0005852016502246017
5.00474553335361,0.032754576599435356,0.0005824127676456448
5.012577513725945,0.029660552846633274,0.000573319860240174
5.020396794704566,0.024402785223708062,0.000555885375189207
5.028201916397613,0.026299535262166975,0.0005727052384451896
5.035994569616274,0.03099127817285148,0.0005872603199388714
5.043773189224407,0.031163214278402653,0.0006145541679524405
5.051539150335167,0.03321881291038772,0.0006261000660307902
5.059291794099232,0.032620824959928726,0.0006094953539513425
5.067031322311007,0.03426705455698903,0.0006220774341094301
5.074758187870521,0.033848383808852286,0.0006272754239980802
5.0824715394495925,0.027325693686394845,0.000595478836391193
5.090172715201194,0.030054000604817437,0.0006351136506496024
5.0978602507220065,0.03343698716899513,0.0006268558495745543
5.105535840560363,0.031056426259643645,0.0006138100551445698
5.113197900231527,0.027962115379106,0.0006031757050969199
5.120848124386217,0.03146471692676817,0.0006264356866169433
5.128484927279479,0.02866511295752646,0.0006274866619120617
5.1361099344617225,0.023714914426980826,0.0006174835692358816
5.143721766430132,0.019648000977813673,0.0005832891594064546
5.1513217259447215,0.021531025700330483,0.0005954649719286671
5.158908847574666,0.0248358636181898,0.0006082424958315237
5.166484000011599,0.025249539652382608,0.000605685122291636
5.174046595994079,0.024356042921525014,0.0006117282304649252
5.18159717926061,0.02744112463748434,0.0006329548824458096
5.189135432421209,0.028884219345360403,0.0006440927409228198
5.196661681779047,0.026556223205596367,0.0006268150225083364
