wave,flux,unc
3.4291510581970215,0.04824121303073391,0.0005369376814845769
3.4407765865325928,0.050518887740160195,0.0005624611983098041
3.4523630142211914,0.055337325141176695,0.0005486968464065049
3.463911533355713,0.06151187394673376,0.0006033663453827934
3.47542142868042,0.06696306734067549,0.0006055405467765653
3.486892461776733,0.07842695210295046,0.0006530120613377098
3.4983267784118652,0.096921836762423,0.0007354451647373511
3.5089640617370605,0.11754859634870952,0.0008513367249300192
3.5203263759613037,0.1334724318492066,0.0009139446822665026
3.531651496887207,0.12872813144076922,0.0009281216709853766
3.542940616607666,0.12451896842955636,0.0009217724928212113
3.5541937351226807,0.15863311365018196,0.001063741744066262
3.56541109085083,0.1883261071227962,0.0011645559801489451
3.5765924453735347,0.203220239484257,0.0011723732800983052
3.587738990783691,0.21864900425177425,0.0011819072548038074
3.5988509654998775,0.24227979767211813,0.0012474201486475875
3.6099281311035156,0.26845599689150773,0.0013117058842307345
3.6209707260131836,0.311985389337604,0.001431639341411563
3.631979465484619,0.354113586171862,0.0015187366166599433
3.6429545879364014,0.3828261057507061,0.0015716414332724992
3.6538965702056885,0.42948771730420787,0.0016411092738151376
3.6648068428039555,0.4785104366222785,0.0016912249618611416
3.675684213638306,0.4995496852124902,0.001708519145832977
3.686528921127319,0.521882991611492,0.0017575113068210118
3.6973414421081543,0.5479107952864818,0.001787236738209032
3.7081220149993896,0.5521268294587589,0.0017951114163039018
3.7188706398010254,0.5646404552958284,0.0018490255104761904
3.7295875549316406,0.5694884615529757,0.0018624254060775538
3.7402732372283936,0.6026763248897126,0.0018846031455030151
3.750927448272705,0.646963738048812,0.0019640173466835627
3.761550903320312,0.6881743532050971,0.0020302804722865907
3.772143840789795,0.6546217987683444,0.002005367820241036
3.7827062606811523,0.5996514792458062,0.001990883258941271
3.793238878250122,0.5880022348156516,0.0019629524637342034
3.803741693496704,0.7061009756375842,0.0020274151648273188
3.8142144680023193,0.7745188532894131,0.002142834803489606
3.824657678604126,0.825376281713007,0.0022921360679558993
3.8350718021392822,0.8323850097310687,0.002410000515556481
3.845457077026367,0.7402772946710511,0.002328778536901038
3.855813026428223,0.7435103129165908,0.00235007271382908
3.866140842437744,0.8139207725921221,0.0024676033640817405
3.8764400482177734,0.8408548874974981,0.0024540309881088867
3.8867113590240483,0.8446298942316376,0.0023774375932112428
3.8969578742980957,0.8579098732874159,0.0023714970391110327
3.907178163528443,0.8467959638525013,0.002348307362107918
3.9173707962036133,0.8604337563539748,0.00235646451901852
3.9275362491607666,0.8709835763115711,0.002374566059726706
3.9376742839813232,0.9001792297692619,0.0024440376194686518
3.9477856159210205,0.9104480845503203,0.0024658784969942378
3.9578700065612793,0.9015251321942382,0.002465180450710552
3.9679279327392574,0.9058631509332894,0.0025884953293402466
3.977959156036377,0.8811579035683996,0.002665847597286895
3.9879643917083736,0.9109266863414117,0.0027082737550838186
3.9979436397552486,0.9361980140487699,0.002671926430777978
4.007896900177002,0.9093304711301001,0.0025274465242741094
4.017824649810791,0.9185745960392445,0.00253223279237766
4.027726650238037,0.9284059991877018,0.0025809417054903252
4.037603378295898,0.8955030830500902,0.0025794113964834483
4.047455310821533,0.8897183998262556,0.0025688331464105503
4.057281970977783,0.8955780289438987,0.00264205637654574
4.067083835601807,0.8925340174979992,0.0027297030163360475
4.076861381530763,0.864032568709475,0.002709702572023827
4.08661413192749,0.8605861782488247,0.002885711064832041
4.096343040466309,0.8411841833404385,0.002975858947810651
4.106047630310059,0.8136655123071971,0.0027598482081621443
4.115728378295898,0.7864364812663199,0.002591359853131546
4.125385284423828,0.7729229080562768,0.002498979606940681
4.135016918182373,0.7855426194527113,0.002459724982137448
4.144625186920166,0.7696008491807657,0.0023786816910816946
4.154210090637207,0.7315549314741132,0.0022972938924708075
4.163772106170655,0.7343151760071818,0.002275792113213235
4.1733107566833505,0.746754933310898,0.002295135904458752
4.182826519012451,0.7272552110494852,0.0022678254947926945
4.192319869995117,0.7169553694511593,0.0023170185033137666
4.201790332794189,0.7577360421673628,0.002379699996653598
4.211238861083984,0.7495644846917561,0.002344328913344926
4.220664978027344,0.717110077223367,0.0022974999789870387
4.230069160461426,0.7138577066101226,0.002289076583636122
4.239450931549073,0.7395442347793811,0.002311695567373144
4.248810768127441,0.7229068794957335,0.0022108702985221933
4.258148670196534,0.7227674311658887,0.0021986591938096146
4.267465591430664,0.7309017646570445,0.0022041165500957397
4.276760578155518,0.6841438797694993,0.002110160143319582
4.286035060882568,0.6247573849546043,0.002003496132032287
4.2952880859375,0.5212506154620856,0.0018447832750210884
4.3045196533203125,0.43280343238586516,0.0016482666400148927
4.313730239868164,0.42205690110005084,0.0016177767959721003
4.322919845581055,0.5041986523622475,0.0018040569872504386
4.332089424133302,0.5600428305309464,0.0019193474044589783
4.341238498687744,0.5733445430866898,0.0019530725125885954
4.350367069244385,0.5888791076222819,0.0019708788471213463
4.359475135803223,0.6009852700761052,0.001983259715606166
4.368561267852783,0.6298348772074133,0.0020549571032692313
4.377627372741699,0.6567803202729544,0.002108455245714792
4.386673450469971,0.6133047828686361,0.00200326882399642
4.395700454711913,0.5448357457922364,0.0018778099260655903
4.404707431793213,0.5782301325083856,0.0019679705953747277
4.413694381713867,0.6659527819863398,0.0021001723429987947
4.422661781311035,0.614234478199251,0.0020062953096010483
4.431610584259033,0.4898877656098645,0.0017942043358915544
4.440539836883545,0.49670820760225076,0.001832975644767052
4.4494500160217285,0.5506674905498548,0.0019252489934558558
4.458341121673584,0.5755434856572538,0.001970064288613635
4.46721315383911,0.542868036888772,0.0019067900384017852
4.476067066192627,0.5154125169462089,0.0018766432601954593
4.4849019050598145,0.5287753854085154,0.001893227025024933
4.493718147277832,0.546606550367908,0.0019311704596953975
4.5025153160095215,0.5535064919351678,0.0019306948798590772
4.5112948417663565,0.5354085202754173,0.0018960440222708544
4.520056247711182,0.4795678614361747,0.0018100321102940775
4.528799533843993,0.4393937118937177,0.0017473886248129888
4.537524223327638,0.475077680089621,0.0018437177735527754
4.546231269836426,0.541613166620178,0.0019771706047737696
4.554920673370361,0.5662381415660709,0.0020166844160776206
4.563591957092285,0.5389592784354681,0.00200689311894347
4.572245121002197,0.4759794914290629,0.001922134907984734
4.580881595611572,0.48664478260137956,0.0019219644784180627
4.589500427246094,0.5431028051988016,0.0020585628064748174
4.598102569580077,0.5576211124660162,0.0020858364939382833
4.606688022613525,0.5503190734528058,0.002096487365770549
4.6152567863464355,0.494553993829552,0.0019562870049069005
4.62380838394165,0.4134950964275997,0.001736826934929648
4.632342338562012,0.44040160992936905,0.0018280094337340448
4.640860080718994,0.5031915416881547,0.0019619757187586493
4.6493611335754395,0.484848745168762,0.001979717301896089
4.6578450202941895,0.4552279501602136,0.0019129291142945184
4.666312217712402,0.45251716043844586,0.0018850257338176545
4.674763202667236,0.4002871764871173,0.0017710392008233103
4.683197498321534,0.40076408372419076,0.0017331487639469397
4.691615104675293,0.5068754219175413,0.001984193058544985
4.70001745223999,0.5146962038462373,0.0020259320177672714
4.708402633666992,0.44654945391614326,0.001877766731773447
4.716771602630615,0.43073973817308675,0.0018051010204307395
4.725125312805176,0.4027110038131301,0.0017244051870083541
4.733462333679199,0.39220575737460545,0.0017004289826462252
4.741783618927002,0.47313600834410147,0.0018839808625390354
4.750089645385742,0.4976933353640014,0.0019206827102225229
4.7583794593811035,0.4981051659322426,0.0019306818086716453
4.766653537750244,0.46163100425785375,0.001876761297174721
4.774912834167481,0.3853864137315047,0.0016993550459972688
4.783155441284181,0.30460503169138575,0.0014995631466881033
4.791383266448975,0.31343365732982864,0.0015020521126804648
4.799596309661865,0.41739689676082437,0.0017701727510175257
4.807793140411377,0.41417585287909103,0.001758393692371991
4.815975189208984,0.37171071054508337,0.0016826169053069928
4.8241424560546875,0.408306581536515,0.0017797690376217667
4.832293510437012,0.41185146061215583,0.0017780735699083853
4.840429782867432,0.31377698823967104,0.0015548465783478676
4.848549842834473,0.2988494219760898,0.0015451968528547937
4.8566555976867685,0.4006209071965056,0.0018085713735274496
4.864747047424316,0.4598730879564154,0.00195628175671059
4.872823238372803,0.4360889464031635,0.0018887262033086669
4.880885601043701,0.3905631108348415,0.0017505840042313947
4.888932704925537,0.34123694002524957,0.0016220471519764015
4.896965503692627,0.28218428223822706,0.0015179454535984953
4.904984474182129,0.30353592518242184,0.0015577137620081914
4.9129886627197275,0.3771223642612961,0.0017308450106512051
4.920978546142578,0.4149066257847981,0.0018373785349116256
4.928954601287842,0.40040533353726565,0.001791022198974571
4.936916351318359,0.3290788502515817,0.0016217714290856853
4.944864273071288,0.2752983704866177,0.0015181963241259107
4.952797889709473,0.21094515651189988,0.0013260534979531637
4.960718154907227,0.19995107558820605,0.001264148078592783
4.9686241149902335,0.3088793613872004,0.0016506399753002526
4.976516246795654,0.3383649463215227,0.0017279794812017563
4.9843950271606445,0.3476073853749898,0.0016981936940710118
4.992259979248047,0.37579759162487103,0.0017460514086016668
5.0001115798950195,0.35093841197397685,0.0016862123201231121
5.007949352264404,0.3112303680581977,0.0016094403211965888
5.0157737731933585,0.2224859835676336,0.0013495057451234907
5.023584842681885,0.15896489264603156,0.0011122215192564552
5.0313825607299805,0.20799384560784376,0.0012534297163107856
5.039167404174805,0.28972924354127877,0.0015865929718322676
5.046937942504883,0.32978453378174494,0.001720022227764168
5.054696559906006,0.35456503680698714,0.0017328921458044846
5.062441349029541,0.3567166731943354,0.0017640022610577602
5.070174217224121,0.3493812695034521,0.0017730459350629312
5.077893257141113,0.2626500822882609,0.001528150631930253
5.08560037612915,0.19325949668119508,0.001295870446361096
5.093294143676758,0.256431569657072,0.0014539436136568932
5.100975036621094,0.2847171747831346,0.0015557603894502938
5.108643531799317,0.23924202539845857,0.0014128148619843006
5.1162991523742685,0.23079532503180583,0.0014226668995020182
5.1239423751831055,0.27266704648754436,0.001537013234523903
5.131572723388672,0.23571019982694305,0.0014811798856012622
5.139190673828125,0.1674918707044755,0.0012823157352732262
5.146795749664307,0.11492856858591781,0.0010590611412716097
5.154389381408691,0.13935247094199438,0.0011541524431141115
5.1619696617126465,0.19214736953505965,0.001357082127179835
5.169538497924806,0.2099449154240222,0.0013753612996754722
5.177093982696533,0.23205139688926485,0.0014626754903907524
5.184638500213623,0.25712094943444486,0.001564663639384231
5.192169666290282,0.22768184170078212,0.0014621928028531398
5.199689865112305,0.15075420488623814,0.0011711132183319874
