wave,flux,unc
0.859168827533722,0.025589510746737654,0.0013803122468663911
0.8699468374252319,0.03457051803125752,0.0014278541267662987
0.8810179829597473,0.04261934576938843,0.0013219211419919295
0.8923872113227844,0.047775473036442216,0.0013987743454400617
0.9040575623512268,0.06273376922869629,0.0014663568522289342
0.9160345792770386,0.074157928019575,0.0015125149165752076
0.9283297061920166,0.06441384258781577,0.0014221689181282656
0.9409394860267639,0.0580034915716777,0.0012600023594385055
0.9538761377334595,0.07080292603123021,0.0013782484565865603
0.9671365022659302,0.10467972994042525,0.0014357084568734505
0.9807277917861938,0.16948766494554132,0.0017428134115624974
0.9946507811546325,0.2598354920859713,0.0020335286593906395
1.0089070796966553,0.3585546196044106,0.0024185769706062386
1.023495078086853,0.469924297132942,0.0027651227786230134
1.0384145975112915,0.5674714698793464,0.002981052354598331
1.0536634922027588,0.6532901493256894,0.0030692676369868856
1.0692380666732788,0.6903150916343515,0.003064839038420844
1.0851294994354248,0.6165798094803336,0.002761441858799095
1.1013373136520386,0.34813188546767554,0.0019508904098947035
1.1178535223007204,0.11493510494485538,0.0010869843259967507
1.1346700191497803,0.05889794628577189,0.0008402301193787603
1.1517784595489502,0.05167003083344416,0.0007658004282842121
1.1691683530807495,0.07593400460967445,0.0008869969585910598
1.1868276596069338,0.16546212266427912,0.0013442640416716852
1.204744577407837,0.3243205459909023,0.002078442059407511
1.2229063510894775,0.5212230611162191,0.003019771356827648
1.2412989139556885,0.7534441042429172,0.004069570823560715
1.2599070072174072,0.9694942468715604,0.004950716005908127
1.2787171602249146,1.0,0.005048876715452887
1.297713041305542,0.794899349154932,0.0034673444359562067
1.3168909549713135,0.5044081998784515,0.001955963017461143
1.3362325429916382,0.195145428566585,0.001121225655081407
1.3557138442993164,0.02998619243080815,0.0005122893231543227
1.375319242477417,0.004784464007443891,0.0003307144804699684
1.3950333595275881,0.003796557489072548,0.0003239850304783872
1.4148411750793457,0.004790040765086992,0.0003524603751889781
1.4333784580230715,0.01008870461994236,0.00039808967058084266
1.4533263444900513,0.024897240409200515,0.0005180578272172665
1.473326802253723,0.041751148247217366,0.0005977726405906896
1.4933665990829468,0.06831321342434149,0.0006804677617441579
1.5134333372116089,0.12749366690458291,0.000904537345394029
1.5335153341293337,0.23404828839730704,0.001213780646012614
1.5535573959350586,0.37784469292698086,0.001556440316051712
1.5735653638839722,0.4992246451085059,0.0017895882110068762
1.5935574769973755,0.47879985956785764,0.0017425609587820715
1.6135250329971316,0.281648003929179,0.0013435570860592134
1.6334595680236816,0.11853557821428,0.0008731062374721907
1.6533536911010742,0.08480662311403757,0.0007713310091040843
1.6732001304626465,0.07458049766292324,0.000730430852071516
1.6929925680160522,0.06599067754383274,0.0006838249930616612
1.712725281715393,0.0618654283562523,0.0006626476184564586
1.73239266872406,0.06085223112622174,0.0006719844122880217
1.7519899606704712,0.05220662240778468,0.0006266734683788543
1.7715129852294922,0.039048087520813256,0.0005552499051459241
1.7909754514694214,0.024235184318003998,0.0004357241385213212
1.8103601932525635,0.014162001585439713,0.00039668007547926043
1.8296594619750977,0.009752390164116413,0.0002923761157598764
1.848870873451233,0.007449813735600834,0.00028908576429564355
1.8679920434951782,0.008044347253704693,0.0002770951034433527
1.8870208263397217,0.013207390329616972,0.0003356145444638528
1.9059556722640991,0.01376602467311017,0.00036404481495561596
1.9247939586639404,0.010700441151936533,0.00032350709627686105
1.9435349702835083,0.009998176938196872,0.00030551798544009416
1.9621782302856445,0.014474004244427532,0.00036795160416860863
1.9807231426239014,0.022921967452241454,0.0004175172162202682
1.9991670846939087,0.03209815033373936,0.00048746347671985943
2.0175149440765376,0.0392088666838145,0.0005417859664471141
2.03576922416687,0.04584966240617494,0.0005385329736737116
2.0539214611053467,0.052429332516198225,0.0005855463173308846
2.071973085403443,0.054984784227080516,0.00058264472555962
2.089924573898316,0.053452732504989574,0.0005660698963967847
2.107774019241333,0.05110115707103371,0.0005789053715940535
2.1255245208740234,0.04714328733385345,0.0005625238010381682
2.143173217773437,0.041563939812938835,0.0005072024935253577
2.1607236862182617,0.03573224714083799,0.00047246799800578095
2.178173780441284,0.029918518752615853,0.000467937368448309
2.195526361465454,0.019390148563440183,0.00038039995823079545
2.2127795219421387,0.010231906654086926,0.0002943340124717445
2.229937076568603,0.007679827855839451,0.0002785993920475468
2.2469959259033203,0.004839591899611541,0.0002698462805568737
2.263957977294922,0.0034778765457940263,0.00022021805619799133
2.280825138092041,0.0037334353713938287,0.00022821593617480937
2.2975971698760986,0.0036768955028950636,0.00023975126338172427
2.314276456832886,0.004133408951153849,0.0002656033547063329
2.3308629989624023,0.0029919146108654134,0.00023186543818260144
2.3473570346832275,0.0027399366343411704,0.00021347203732459028
2.3637609481811523,0.0034526616998876315,0.00021913187052103036
2.380075693130493,0.003194830411238312,0.0001936587567797959
2.396299362182617,0.004912623429233014,0.00019927057749050985
2.4124355316162114,0.007107851698741186,0.0002176708474847616
2.428484916687012,0.008699222057387644,0.0002822477640613008
2.444448232650757,0.010942944288746733,0.0003132167447259016
2.4603259563446045,0.01402969000096296,0.0003219994891142003
2.476118564605713,0.01597570708932111,0.00033525146315102383
2.491847515106201,0.014817230414143836,0.00030531918706593877
2.507499933242798,0.012154118716104313,0.0003516176012779512
2.5230703353881836,0.00806424685927402,0.0002906977447930665
2.5385594367980957,0.005460274589282054,0.00025684350265043753
2.5539684295654297,0.004164581109083759,0.0002238640322833052
2.5692977905273438,0.0030200669397902583,0.0002089444225610938
2.584548950195312,0.002027694676484611,0.0002278883917132236
2.599722146987915,0.0021505553370657396,0.00022636283108479294
2.614818811416626,0.0032244212018683995,0.00023889941244702875
2.6298394203186035,0.006122024221209841,0.00022661295203307933
2.644784927368164,0.008685816040899285,0.00027547386876412426
2.659656286239624,0.0055999334822895465,0.00027353544951259483
2.6744544506073,0.0018262760726136778,0.00020757978784107943
2.6891798973083496,0.0020005886594145123,0.00020198088925105312
2.703834056854248,0.0033840303577569912,0.00026214031049979174
2.7184126377105713,0.004785074126091042,0.00023056599071909496
2.7329070568084717,0.0062397564046994,0.00024498056510766027
2.7473325729370117,0.005968163562143684,0.00025555719494990383
2.761690139770508,0.004550129290116789,0.00021828844382737846
2.7759804725646973,0.003567921420203872,0.00025030198912919725
2.7902045249938965,0.004977393979187428,0.0002496696620781785
2.804361581802368,0.006300001445504324,0.00023845192264156133
2.818453788757324,0.00822450631801252,0.00027028954026635477
2.832481861114502,0.010079776934604103,0.0003168831977383405
2.8464465141296382,0.011548508315728902,0.00030133182265511954
2.8603489398956294,0.012519032129123793,0.0003157239667017535
2.87418794631958,0.015985996213834168,0.00031442445555255087
2.887965440750122,0.01812641649163402,0.0003404792861211232
2.9016826152801514,0.019625883331687657,0.000356620598216917
2.9153401851654057,0.024571059730412376,0.0004030270844675835
2.9289369583129883,0.033192725419266815,0.00042908888537642744
2.9424753189086914,0.03857178681118398,0.0004710484751315745
2.9559566974639893,0.03813221270488609,0.0004661039269688111
2.969381332397461,0.04054108518514304,0.0004748911115267611
2.98274827003479,0.04537697185505133,0.0004941700467250119
2.9960596561431885,0.04306366361309887,0.0004930598382861108
3.009315013885498,0.03932634741859901,0.00047050013680327574
3.022514820098877,0.057845079535789955,0.000561421679937228
3.035660982131958,0.06551731964640091,0.0005891945452981182
3.0487520694732666,0.06112928556669872,0.0005609450598688428
3.0617902278900146,0.0628046654520571,0.0005827858287680221
3.0747761726379395,0.06170047465931144,0.0005619330937248977
3.0877084732055664,0.05046963896603075,0.0004964215585864614
3.100590229034424,0.04053176625388007,0.0004603863202706479
3.113420009613037,0.03505918956145178,0.00045928209398856437
3.12619948387146,0.0277008514807724,0.0004095328880809693
3.1389286518096924,0.020234020008123722,0.00035028978000908753
3.1516079902648926,0.01555884093737252,0.000320172703127647
3.1642386913299565,0.011179586395452405,0.00027782022386500994
3.1768200397491455,0.007944399281261338,0.00019639935255571372
3.1893558502197266,0.006047143323885704,0.00018774139921267933
3.201012372970581,0.0046970663641931676,0.000200841983359963
3.2134592533111572,0.003998265152165599,0.000194058044910215
3.2258598804473877,0.0038782382692281654,0.00020474521434341272
3.238213539123535,0.003911917826660553,0.0002020409031306228
3.2505218982696533,0.004356580717014661,0.0001893686175701065
3.2627842426300044,0.005384844760138302,0.00024455850074063453
3.2750020027160645,0.007905513923809799,0.00023569771790017945
3.287174701690674,0.011277965539947223,0.00023971129974405687
3.2993040084838867,0.011060318635162384,0.00024088326348925448
3.3113887310028076,0.0059534814173283716,0.00022461525291104007
3.3234305381774902,0.0014624139209039788,0.00018584518990840098
3.335429668426514,0.002497783740482517,0.00018228452485242105
3.3473856449127197,0.005741066276919132,0.0002146112125151644
3.359300374984741,0.007781926660513078,0.00025213659798559515
3.3711729049682617,0.007719164881547338,0.0002858304559711218
3.383003950119019,0.00664730790029593,0.00024682075744231224
3.3947947025299072,0.006066239634009261,0.0002404392687151122
3.4065442085266113,0.006141992318356229,0.0002402921924754824
3.4182536602020264,0.005780218700356812,0.00022258645179728235
3.4299190044403076,0.0065395234714196665,0.0002152271021160995
3.441543817520141,0.006451084350798526,0.00019682386282309297
3.453129768371582,0.007677228140069788,0.00021674494241084207
3.464677333831787,0.008303661880850736,0.0002317169983192531
3.4761860370635986,0.00854622428779965,0.0002606805226383088
3.487656593322754,0.010426588179469698,0.0003024982041928347
3.4990901947021484,0.013224394022323917,0.0002773473900064962
3.510486125946045,0.016442724552550317,0.00029711381194419726
3.5218446254730225,0.018092105311779398,0.00031163499057887476
3.5331668853759766,0.016551537421773756,0.0003196378211747331
3.5444531440734863,0.01764642508252876,0.00035396431175628785
3.5557029247283936,0.02285453914278696,0.00039379738179654705
3.5669164657592773,0.025495810864449485,0.00040787702440183
3.5780949592590336,0.026502148491135535,0.0003953328774087571
3.5892388820648193,0.026379401888050324,0.0004024606033120516
3.6003472805023193,0.028575813227308164,0.00040465005022758126
3.6114211082458496,0.03197512246608187,0.00042110303878403337
3.622460842132568,0.04077189213196037,0.0004851530107763973
3.6334667205810547,0.04888485571387047,0.0005209605110580712
3.644439220428467,0.05504045578259226,0.0005718241055042958
3.6553781032562256,0.06687925089294809,0.0005915492989593079
3.666285276412964,0.0742750761490351,0.000607498929372316
3.677159786224365,0.07713910728255327,0.000631858829655087
3.688001871109009,0.08141176902497527,0.0006538225330194607
3.6988117694854736,0.08537638257202723,0.0006570791153043371
3.7095894813537598,0.08653982135819006,0.0006657484610529291
3.7203352451324463,0.09172665576468322,0.0006816412901633262
3.731049299240112,0.0929614566541352,0.0007007816250415537
3.741731882095337,0.09961736272460289,0.000708903261646772
3.7523834705352783,0.11485585763499485,0.0007671327323216182
3.7630045413970947,0.12691965271336736,0.0008098126066001457
3.773594856262207,0.11357485048136996,0.0007688936982206167
3.7841551303863525,0.10471435730303859,0.0007361465778626305
3.794684886932373,0.11161905313874085,0.0007734785899617006
3.805184841156006,0.13209472164281125,0.0008627153609576426
3.815654993057251,0.15381089863962616,0.0009310973473373766
3.8260955810546875,0.18152264117334901,0.0009584462697127018
3.8365070819854736,0.1781439537457909,0.000974410810919876
3.8468897342681885,0.13640509038209872,0.0008497315970770423
3.857243537902832,0.1399801176324587,0.0008726586312195447
3.867568731307983,0.16440008862465585,0.0009513129697471781
3.8778655529022217,0.17023226308725328,0.0009467997545527455
3.888134717941284,0.17599799331014107,0.0009611537592614113
3.8983795642852783,0.18020485367104563,0.00096950233703903
3.9085974693298344,0.18272790097933683,0.0009827344046830636
3.918787956237793,0.1950447009473467,0.0010249564352704072
3.9289510250091553,0.20324591609947074,0.0010451053678305774
3.9390869140625,0.21535477245359458,0.001076646132477712
3.9491958618164062,0.22165478313215375,0.0010800699945076153
3.959278106689453,0.2319903541113864,0.0011152685534188149
3.96933364868164,0.23969379344764166,0.0011651214175779502
3.979362726211548,0.22594971992952534,0.0011370632337388484
3.9893658161163335,0.24866804390717528,0.0011904367090823944
3.999342679977417,0.2637472587781662,0.0012461777859921479
4.009294033050537,0.25337935853638344,0.0012056921118323615
4.019219398498534,0.26861400227498805,0.001213025011915894
4.029119491577148,0.2844400296597663,0.0012541388966675006
4.038993835449219,0.2662312433181376,0.0012291891019343285
4.0488433837890625,0.2751536662061514,0.0012668790220668675
4.05866813659668,0.2990642060107511,0.001355334833745365
4.06846809387207,0.3089272318993645,0.0013934980866581225
4.078243255615234,0.2970372191608106,0.001366201151290812
4.08799409866333,0.3075832390113901,0.0014466419449253023
4.097720623016357,0.3142010749952556,0.001481370677420713
4.1074233055114755,0.3132790751934195,0.0014283089128578708
4.117102146148682,0.2988465262444902,0.00137151390571682
4.12675666809082,0.3114304053736275,0.0013855688300945068
4.136386394500732,0.32820937048317006,0.0014021056192375604
4.145992755889893,0.31094650926823486,0.001347114592525631
4.155576229095459,0.2837819103968702,0.0012783073366233167
4.165136337280273,0.3012361452241433,0.0013316623724491704
4.174673080444336,0.3196267944535133,0.0013824268818856517
4.184186935424805,0.30360490429269194,0.001340445437067729
4.193678379058837,0.28302645414314054,0.0012877487533450144
4.203146934509277,0.3036571591155376,0.0013246842368514645
4.212593555450439,0.30425174947181677,0.001340050739503888
4.222017765045165,0.27473797452069904,0.0012904888509783494
4.231420040130615,0.25387625283498255,0.0012178587897369096
4.240800380706787,0.26975026404632313,0.0012467122698213659
4.250158309936523,0.2714426538193675,0.00124801220074103
4.259495258331299,0.2750427179132317,0.0012446930440871335
4.268809795379638,0.267876627412243,0.0012236968623365392
4.278103351593018,0.2549189704176086,0.0011936831069602007
4.287375450134277,0.27191873591778665,0.001234860628211948
4.296626567840576,0.2681283566757639,0.0012304782200489783
4.305856704711915,0.24365508104495606,0.0011812609979081523
4.315065860748291,0.24578867851029187,0.0011901983542359127
4.324254512786865,0.28091878959312927,0.00126541293315096
4.333421707153319,0.276897608914075,0.001248119959450936
4.342568874359131,0.24392703887866174,0.0011765010160483852
4.351696014404297,0.23473023115674926,0.0011649373872590141
4.360802173614502,0.24861228320707635,0.0012193740057686471
4.369886875152588,0.2651399030269258,0.001260230199246227
4.37895154953003,0.26864594887349674,0.0012500248575741558
4.387996196746826,0.24574992912635996,0.0012166930160195295
4.3970208168029785,0.21680673659575647,0.0011366732439826936
4.406026363372803,0.24967801792967534,0.0011964924441099749
4.415012359619141,0.3004965276323717,0.001318230353946661
4.423978328704834,0.2581315984892083,0.001224077291901308
4.432925224304199,0.19296652450892587,0.0010626535721042685
4.441853046417236,0.19818333196777752,0.0010847556043831789
4.450761795043945,0.22399503012486977,0.0011529847122124267
4.459651947021484,0.23308630057989924,0.001195732277399838
4.468522071838379,0.21561483641483606,0.001127281062687862
4.477374076843263,0.19788186991899664,0.0010779302274369796
4.486207485198975,0.20245985595062044,0.0011008694869200472
4.495022773742676,0.20448194666791017,0.0011008812866010141
4.50381851196289,0.20620517950522996,0.001107132549617856
4.512596607208252,0.1961138673347103,0.0010831063078049557
4.521356582641602,0.16722570576790688,0.0010059952732226875
4.5300984382629395,0.14938979411147593,0.0009433755873850535
4.538821697235107,0.16563295523519941,0.0010191794452794392
4.547527313232422,0.19065718975219037,0.0010777935541416244
4.556215286254882,0.20091673483643374,0.0011466630132273264
4.564885139465332,0.18802491754324757,0.001091848782928628
4.573537349700928,0.15786266275720548,0.000998382431785414
4.582172393798828,0.16602430221531475,0.001037741992178301
4.590789794921875,0.19045023839011002,0.0011252718705969467
4.599390983581543,0.19659678000088565,0.0011138457854280041
4.607975006103516,0.1902667352412049,0.0011128971040390804
4.616542339324951,0.16772225235185412,0.0010576535278717003
4.62509298324585,0.14208975956356917,0.0009564827406109015
4.633625507354736,0.16032417186553466,0.0010198987349386626
4.642141819000244,0.17967587087700201,0.0010718757770312266
4.650641918182373,0.16812394932612743,0.0010542511775129765
4.659124374389648,0.16770631515994197,0.001055283965647328
4.667590141296387,0.17721918509947363,0.0011001686223366352
4.676040172576904,0.1509115847152367,0.0010137302493273615
4.684473037719727,0.15788076509036666,0.0010319468594727045
4.69288969039917,0.19776234736418188,0.00115793031958159
4.701290130615234,0.1857807384603134,0.0011159339492168858
4.709674835205078,0.1562503861859117,0.0010287603271702651
4.718042373657227,0.1511868045141004,0.0010012301776789044
4.7263946533203125,0.1421655739530968,0.0009733485412488292
4.734731197357178,0.1463105095391847,0.0009800241712278623
4.743051052093506,0.1777283867825402,0.0010668528955789837
4.7513556480407715,0.18413955487946101,0.0011076475554997074
4.759644508361816,0.17846800924545866,0.001088235341492306
4.767917156219482,0.15455766933398396,0.0010018194107102806
4.776175022125244,0.1260657006577336,0.0009094767399101765
4.784417152404786,0.10356600565838725,0.0008277314928890877
4.7926435470581055,0.11722381052221524,0.0008568929630969302
4.80085563659668,0.15743876671438084,0.0010010956057492576
4.809051513671875,0.14915833628751132,0.0009857316393170614
4.817232131958008,0.12699406906037788,0.0009253535470840645
4.8253984451293945,0.1433582154798192,0.000971824528040548
4.833548545837402,0.14768475257059757,0.0010215756681247138
4.84168291091919,0.11282917227342483,0.0008873872748689596
4.849802970886231,0.11308666916539448,0.0008749773101745106
4.85790729522705,0.14800418703598908,0.0010046633939873374
4.865997314453125,0.166204371252171,0.0010763955306553666
4.874073028564453,0.15778905115490324,0.0010565513369808284
4.88213348388672,0.148802848054946,0.0010456076482868077
4.8901801109313965,0.13257793898150202,0.0009798857818233623
4.89821195602417,0.11062641401432996,0.0008796464401037736
4.906229496002197,0.12047951137090564,0.0009085743954035948
4.9142327308654785,0.1448201655397413,0.0010081421909758513
4.922221660614014,0.15846206948906402,0.0010824343661881308
4.930196762084961,0.14922441587707208,0.0009967004887076823
4.938157558441162,0.11714965968907051,0.0008586269877804475
4.946104526519775,0.1013956899459965,0.0008102905747706284
4.954037189483643,0.08009953733579532,0.0007273385614883138
4.961956024169922,0.0799598391008945,0.0007460870319666647
4.969861507415772,0.11460663479643395,0.0009101926844510733
4.977752208709717,0.1284438025160932,0.0009349750383573523
4.98563051223755,0.14214384031400687,0.0010320731086690383
4.993494033813477,0.1433358127671057,0.0010432092910565463
5.001344680786133,0.1319154184128164,0.0009800103757607059
5.009181976318359,0.11637097013895098,0.0008925216375958827
5.01700496673584,0.08036690938684206,0.0007777760700281556
5.024815559387207,0.05986723510914118,0.0006983970685731692
5.032611846923828,0.08356328879656184,0.0007728409448191066
5.040395736694335,0.11625055698781296,0.0009526849366737552
5.048165798187256,0.1256746395800928,0.000979056074086359
5.0559234619140625,0.13314406184372243,0.0010242842256522982
5.063667297363281,0.1297431979380807,0.0010129946807814253
5.071399211883545,0.13150077576747343,0.0009904125929714603
5.079117774963379,0.09671025492733507,0.0008548625763172946
5.086823463439941,0.0770720919153094,0.0007791134002888369
5.094516754150391,0.10366835222546855,0.0008582446068198108
5.10219669342041,0.10763140979478183,0.0008977006663376946
5.109864711761475,0.08919703381180981,0.0008682747317692949
5.11751890182495,0.09479567016808664,0.0008665040950774771
5.125161647796632,0.10855467741979015,0.0009084796095762266
5.132790565490723,0.08628701569453541,0.0008216819427650833
5.140408039093018,0.05827678903891102,0.0006883397623634357
5.148012638092041,0.041442311195566406,0.0006118601497037342
5.155605316162109,0.05562555884574076,0.0006947223580649234
5.163184642791748,0.07284567588955101,0.0007839624599393083
5.17075252532959,0.0785069436492064,0.0008141542370021352
5.17830753326416,0.08394492629305203,0.0008392584628247035
5.185851097106934,0.09532900293717145,0.0008790449836294509
5.1933817863464355,0.08505816000797516,0.0008147251307814432
