wave,flux,unc
2.4528295993804927,0.21726308898538987,0.0013688953079900362
2.4686577320098877,0.20487436906934386,0.0013041230310855028
2.4844095706939697,0.19159145490070484,0.0012647364667087645
2.500096082687378,0.18340836182605288,0.0012552182640315301
2.515699625015259,0.17784730765039314,0.0012277808347473428
2.531222105026245,0.17453097635370077,0.0012298364055576823
2.5466637611389165,0.16908309151057202,0.0012143828678460185
2.562025547027588,0.16392717670497073,0.0011930289269127578
2.5773086547851562,0.16409221517128683,0.0011942722399050875
2.5925137996673584,0.1620045568135533,0.001171745475856426
2.6076416969299316,0.16201241002952677,0.0011806184667213194
2.6226933002471924,0.1609809366468087,0.0011618887553735788
2.637669801712036,0.16184427208716115,0.0011721412950700101
2.652571678161621,0.16394411152897526,0.0011883785924529148
2.6673996448516846,0.1605311478774535,0.0011872470677444366
2.682155132293701,0.15460520389332222,0.0011660068443410483
2.696838617324829,0.15156228546030132,0.0011712230254862308
2.7114508152008057,0.14221217737352423,0.0011310213434232862
2.7259786128997803,0.13938809028156843,0.0011169746340134578
2.7404325008392334,0.1386031095235553,0.0011081318827686252
2.7548182010650635,0.1366323991954347,0.0011193671013303077
2.7691352367401123,0.13438462158674477,0.0011176569047415493
2.7833855152130127,0.13736261291814364,0.0011134395617698747
2.797569751739502,0.13165355277616508,0.0011009843297038616
2.8116886615753174,0.12661342369500223,0.0010992448921926649
2.8257434368133545,0.129535460625914,0.0011244335247342608
2.8397343158721924,0.1299642381173947,0.0011144826201207538
2.853661060333252,0.12946685765731125,0.0011197263986111334
2.867525339126587,0.1257718400920909,0.0011032526133619032
2.8813283443450928,0.123973726592778,0.0010878461706318985
2.8950705528259277,0.12118042558065371,0.001065361342132886
2.9087514877319336,0.11789050502350455,0.0010561892870463356
2.922372579574585,0.11717755954516951,0.0010837842649488944
2.9359352588653564,0.12017234797008614,0.001063395603669782
2.949439764022827,0.11731271291147302,0.0010468486088775562
2.9628865718841553,0.1171970976353743,0.0010493841639990181
2.9762768745422363,0.11379881626914193,0.001039384706281103
2.9896116256713867,0.11419537554855158,0.0010307234526735615
3.0028886795043945,0.11650028086445224,0.001043652017012614
3.016111135482788,0.11247219650927275,0.0010307097620506928
3.029279232025146,0.11244090519380891,0.0010126126852369216
3.042391777038574,0.11166572997883777,0.0010288839097797133
3.0554518699645996,0.11096848506606284,0.0010349207894571016
3.0684583187103267,0.11310048557897424,0.0010340142404356395
3.081412076950073,0.11306343023404641,0.0010142727907907615
3.0943150520324707,0.11583225230586852,0.001049097919302645
3.1071646213531494,0.11116130792813603,0.0010226651020465733
3.119965076446533,0.1107343104858341,0.00099851628176274
3.132713794708252,0.10836482233965113,0.0009666734523446711
3.145413398742676,0.1130056793962132,0.0010154321114672507
3.1580631732940674,0.11278865778561552,0.0009965589700348622
3.1706645488739014,0.11188903869588022,0.00101165491895754
3.1832172870635986,0.11004902471063378,0.000985028921614208
3.1957268714904785,0.10695270031807079,0.0009988776457719485
3.2081894874572754,0.11036426183134923,0.0009859641178057627
3.2206053733825684,0.10986850465889221,0.0009859641261212092
3.2329745292663574,0.1088588945070657,0.0009875554921515261
3.245297908782959,0.1108799811310775,0.001007357249749497
3.257575035095215,0.11225341495696643,0.0009996700784522697
3.269808053970337,0.10989353787749051,0.0009900504549286578
3.2819950580596924,0.10843866652332615,0.0009804274343092247
3.2941391468048096,0.1092670317167007,0.0009875964012331243
3.3062379360198975,0.11182845167494057,0.0010000038711862544
3.318294048309326,0.1102321089090662,0.0010058687121510769
3.3303070068359375,0.11043977568199365,0.0009895241026639898
3.3422770500183105,0.10928984924893143,0.0009807974218055758
3.354205846786499,0.10848048948710236,0.000976345582861012
3.36609148979187,0.10778876939766432,0.0009730775667186088
3.3779361248016357,0.10623299814246205,0.0009696626679872693
3.389740467071533,0.1062069853603703,0.0009799806278073377
3.401502847671509,0.1085673849861995,0.0009739575079238898
3.4132256507873535,0.1064430697520551,0.0009856873376482523
3.4249064922332764,0.10534056696805305,0.0009757701543427633
3.4365437030792236,0.10603784281481321,0.0009850863094442834
3.448142290115356,0.10654602074822275,0.0009807082066122712
3.459702730178833,0.10512509605048631,0.000978207613345475
3.4712233543395996,0.10567817115753085,0.0009690870308786903
3.4827065467834473,0.10534384400926523,0.0009757650710390796
3.494152545928955,0.10431241317978959,0.0009884838288491881
3.5055599212646484,0.10520495076532167,0.0010020982479751988
3.5169305801391597,0.1039354400765689,0.0010231770738968694
3.5282647609710693,0.10137168603343669,0.0010272133498637852
3.5395629405975337,0.10179204386671555,0.0010300195615539822
3.5508236885070796,0.10585045234104545,0.001046905069638961
3.56204891204834,0.10476840724721248,0.0010462888077435095
3.5732390880584717,0.10272448815138065,0.0010462418273383001
3.5843944549560547,0.10156106778275936,0.0010224501752166572
3.5955135822296143,0.09716241060650571,0.0009691438346028473
3.606598377227783,0.10067066811804333,0.0010223383599786014
3.6176493167877197,0.10027683212078783,0.000989196791392651
3.628666400909424,0.09968691126245353,0.0009727495429265808
3.6396493911743164,0.09782362908655003,0.0009810909211449327
3.6505982875823975,0.09720429034432579,0.0009695246827389054
3.661515474319458,0.09661263992863227,0.0009659374340422004
3.6724007129669185,0.09874411385313053,0.0009695727060964871
3.683253288269043,0.09940534021221947,0.0009808056817337321
3.6940736770629883,0.09847832529548935,0.0009689241185094027
3.7048614025115962,0.09579529507148649,0.0009583944204719044
3.7156167030334473,0.09830598195877592,0.000982107133885046
3.7263407707214355,0.09821653781431623,0.0009721393621937476
3.7370336055755615,0.09814168091020016,0.0009730113567087026
3.747695207595825,0.09790811921179536,0.00098969651601941
3.7583260536193848,0.09609474141294207,0.0009772726750786394
3.7689263820648193,0.09597026491209176,0.0009717774243698629
3.77949595451355,0.09328320504250989,0.00096759226854519
3.7900350093841553,0.09595921700487924,0.0009790864131845511
3.800544023513794,0.09507607473462913,0.0009646875572784936
3.811023473739624,0.09401606021698534,0.0009517959753734533
3.821473598480225,0.09121186493465677,0.0009607430462581067
3.8318943977355957,0.09062123769105837,0.0009677789098938086
3.842286109924316,0.09464602249576534,0.0009564829866100385
3.852648973464966,0.09192253025443599,0.0009561206980252332
3.862983226776123,0.09175755269429844,0.000969706246888607
3.873289108276367,0.09085572452933202,0.0009594087442590286
3.8835668563842773,0.08966775738090679,0.0009554499165784142
3.8938186168670654,0.08740165723619275,0.0009341643506336148
3.904045343399048,0.08753403950658556,0.0009399899753223784
3.9135673046112065,0.08770801782561302,0.0009308750667377807
3.9237406253814697,0.08769702445931009,0.0009387301124399777
3.933886766433716,0.08701100014109478,0.0009479591338523948
3.9440059661865234,0.08670339547112216,0.0009577047150323863
3.9540982246398926,0.08555375949084208,0.0009453688895515782
3.9641640186309814,0.0843036093749418,0.0009505587100558335
3.974203109741211,0.08255205408103157,0.0009449633744660744
3.9842159748077393,0.08131279585339686,0.0009329317869885899
3.9942028522491455,0.07938053875744173,0.0009406979077194086
4.00416374206543,0.07746706133540802,0.0009193239932360822
4.01409912109375,0.07695102515809382,0.0009372248208489636
4.024008750915528,0.07846598646358709,0.0009527273744318647
4.03389310836792,0.07647477233750802,0.0009356821072201237
4.043752193450928,0.07239661325648983,0.0009209206242997309
4.053586006164551,0.07111263944442453,0.0009173234905921126
4.0633955001831055,0.0689924404610795,0.0008946700190851209
4.073179721832275,0.06951705029510696,0.0009281426014193138
4.082939624786377,0.06756663984818333,0.0009247853539693802
4.092675685882569,0.06680511708110659,0.0009090028774389922
4.102386951446533,0.06698200107662877,0.0009020409534588406
4.112074375152587,0.06676495101428581,0.0008959904283272998
4.121738433837891,0.06477435391510165,0.0009035075295716986
4.131377220153809,0.06343723313415403,0.0008904187214167612
4.140992641448974,0.06349552873040787,0.0008984554500298026
4.150584697723389,0.06435204906493097,0.0008839678955662626
4.160153388977051,0.06217353273952829,0.0008791609939961652
4.16969871520996,0.05884617231226335,0.0008607753616995718
4.1792216300964355,0.05899137982139414,0.0008832813263185276
4.188721656799316,0.06115259930741111,0.0008928335355751203
4.198198318481445,0.060823807858307315,0.0008846723960075624
4.207653045654297,0.05911650187406131,0.0008678734868327415
4.217085361480713,0.05756568399133272,0.000859824109042142
4.226495742797852,0.05578195848719556,0.0008533095376768167
4.235884189605713,0.05680481834210365,0.0008586246225406509
4.245250701904297,0.05553506340339262,0.0008967043446800151
4.254595279693603,0.056510612209073205,0.0008814450505586344
4.263918399810791,0.056365347209228096,0.0008624867849043956
4.273219585418701,0.05430200735015982,0.0008519052030644972
4.282499790191651,0.05492065044676671,0.0008635525448825518
4.291758537292481,0.05514971615653303,0.0008657712375753597
4.30099630355835,0.05153504972715135,0.0008365229358315683
4.310213565826416,0.050147968369052304,0.0008426603930854924
4.319409370422362,0.04997920390156985,0.0008336130632333487
4.328584671020508,0.048574939314835926,0.0008427659216838873
4.3377394676208505,0.047169836757707057,0.0008302766411722043
4.3468732833862305,0.04397344220536987,0.0008243333617854209
4.355987548828125,0.04496839561979358,0.0008128679037785113
4.365080833435059,0.046017880348473435,0.0008237790455899984
4.374152660369873,0.044204625017653834,0.0008073730512079289
4.383204460144043,0.0446255259410414,0.00081374009797696
4.392236232757568,0.044420530598030125,0.0008207416503679148
4.401248931884765,0.040818916056227436,0.0013226730368892682
4.410242080688477,0.04209668434546415,0.0008417326121120234
4.419215679168701,0.041635351767926994,0.0008098283389922138
4.428169250488281,0.04030807574609812,0.0008259057294709272
4.437103748321533,0.041523227507254096,0.0008381664499317739
4.446019649505615,0.03964177745210306,0.0008107141119465206
4.45491647720337,0.03890087036740657,0.0008035222066220283
4.463794231414795,0.03933025756767042,0.000816891029120764
4.472652912139893,0.03938920382997206,0.0008177798778058396
4.481492996215819,0.03856185414930569,0.0008043349722404867
4.490314483642578,0.03809323451323757,0.0008076045005330913
4.499117851257324,0.038178830616436295,0.0008038341084749874
4.507902145385742,0.03821463045316932,0.000788951364360878
4.516668319702148,0.03708363248331067,0.0007942561846058135
4.525416851043701,0.035691125898604396,0.0008540299252704554
4.534147262573242,0.03572274171521068,0.0008075874058439371
4.542859077453613,0.03506864471222726,0.0008022520806267312
4.551552772521973,0.03578306856439531,0.000854775300506256
4.560229778289795,0.03624864385927541,0.0007954037384540265
4.5688886642456055,0.03426415571308369,0.0007895901537192421
4.577529430389404,0.03411930007057635,0.0007967072095100622
4.586153030395508,0.0357634202521636,0.0008073756687258203
4.594759941101074,0.03422042346857468,0.0007997554800870987
4.6033501625061035,0.03380344801068584,0.0007988214439370999
4.6119232177734375,0.035250144008777066,0.0007940079299645394
4.620480060577393,0.03558360058250752,0.0008072071641820193
4.629019260406493,0.034536039451892805,0.0008171752499452092
4.6375412940979,0.034999386511758816,0.0008112626220620378
4.646047115325928,0.03452302558219581,0.0008150233502216671
4.65453577041626,0.03346328901499531,0.0008089936427228424
4.663007736206055,0.03528122186062121,0.0008135556094239613
4.671463012695312,0.03412613411274128,0.0008193727020058
4.67990255355835,0.03369610742196055,0.0008425997757128463
4.688324928283691,0.03365029778111547,0.0008604002517227672
4.696731090545654,0.03396892238817793,0.0008139682007087952
4.705121040344238,0.034035770926462434,0.0008201200141899834
4.713495254516602,0.03315844217664067,0.000807216392246488
4.7218523025512695,0.033769844080602136,0.0008182621814889904
4.730194568634033,0.033157622700051174,0.0008062577156154995
4.738520622253419,0.034719236399596176,0.0008508904608136545
4.746830463409424,0.034361733886822884,0.0008336396732765073
4.755125045776367,0.033276700551704105,0.0008234683529347728
4.763403415679932,0.03217641124803345,0.0008456105256087232
4.771666526794434,0.031163677779856562,0.0008099412270122557
4.779914379119872,0.03273554495093349,0.0008341975638357087
4.788146495819092,0.03248451074522948,0.0008397753528707702
4.79636287689209,0.03020488122876231,0.0008183152465480233
4.804564952850342,0.032072085742092256,0.0008124953454811023
4.812750816345215,0.03222233546652259,0.0008496559597139414
4.820921897888184,0.03161144252628313,0.0008218893327603873
4.829078674316406,0.03149471215739981,0.0008366873183706071
4.837217807769775,0.030908758620970974,0.0008323573766299162
4.845343112945557,0.02984949484050828,0.0008332822858362698
4.853453159332275,0.029085714925015792,0.000834206974828157
4.861547946929932,0.02919191522500089,0.0008114918391043473
4.869628906250001,0.03135768683065702,0.0008672696663966332
4.877694606781006,0.03262116216582895,0.0008611809875786223
4.885746002197266,0.03095418507627415,0.0008599210680626711
4.8937835693359375,0.029065604435816555,0.0008336128073363432
4.901805400848389,0.028431821940723516,0.0008365655025721934
4.909814357757568,0.03066797409577587,0.0008569837422902222
4.9178080558776855,0.03139668043812063,0.0008657385210732288
4.925787925720215,0.028489718746439754,0.0008871639830713199
4.933753490447998,0.027141388223596807,0.0008620954185843368
4.941704750061035,0.028243364387853045,0.0008294291063639112
4.949643135070801,0.028650280420677476,0.000841185024842552
4.957566261291504,0.028431706392461467,0.0008286481342355778
4.9654765129089355,0.0292170881464439,0.000836056270248466
4.973372936248779,0.028625340855901453,0.0008470661082327558
4.981255054473877,0.029357231915541203,0.0008536905437783545
4.989123821258545,0.028361891825361953,0.0008383365896831411
4.996978759765625,0.02766534102757785,0.0008430532307099173
5.0048208236694345,0.027327305157970296,0.0008530452864412341
5.012648582458496,0.02735228270993038,0.0008370053032849085
5.020463466644286,0.026208332492539777,0.0008508046530342052
5.028264999389648,0.025251338738096877,0.0008332695142253819
5.036052703857422,0.026691684383176772,0.0008590623801143578
5.043828010559082,0.027645550333121084,0.0008825459614233494
5.051589488983155,0.02635099120284197,0.000870948048190414
5.059338569641113,0.026553458594471894,0.0009322333906555436
5.067073822021485,0.02704644693693263,0.000907716898126999
5.0747971534729,0.026852695957103684,0.0009261701646039704
5.082507133483887,0.027577023640661565,0.0009021788475813824
5.09020471572876,0.026990594958177093,0.000872683168128237
5.097889423370361,0.025210794672347044,0.0009053865435667347
5.105561256408691,0.0257245778722754,0.0009086554460862903
5.11322021484375,0.027067755987317192,0.000987337027967828
5.120866775512695,0.02662241723024338,0.0009088356815300444
5.128500938415527,0.0261136608080781,0.0009133130925400077
5.13612174987793,0.024485494531309337,0.0008975182205596529
5.143731117248535,0.025150332899731905,0.000910761591836278
5.151327133178711,0.026513206341609794,0.000954640915139251
5.15891170501709,0.027183898684094484,0.0010386108602563793
5.166482925415039,0.02622680800766973,0.0009579220585287095
5.174042701721191,0.024326531597643135,0.0009409867145826797
5.181589603424072,0.025277033030811438,0.0009437166246034778
5.189125061035156,0.025389153276621643,0.0009299598663914825
5.196647644042969,0.024066593187321447,0.0009347643247810116
