wave,flux,unc
1.7700529098510742,0.5678933238296849,0.0040107418288992626
1.7895159721374512,0.4846058995670002,0.0036551567299328426
1.8089035749435425,0.43822235508206203,0.003479435935992955
1.828206181526184,0.4145903445373593,0.003330041146058129
1.8474210500717163,0.3946358278060738,0.0032857237544018
1.866545915603638,0.360980537749755,0.0030529564247360804
1.8855786323547363,0.39342647330079494,0.00325711501223423
1.9045164585113525,0.4248462848229676,0.0032974344915473433
1.92335844039917,0.4232557896616503,0.0032396654047652748
1.9421037435531616,0.40429810856551884,0.0030899115148161206
1.9607514142990112,0.3894887987184556,0.002966445456104627
1.9792994260787964,0.38959266518715513,0.0029084453894954766
1.997747540473938,0.38942520714540035,0.0029051462638291776
2.016099452972412,0.409270651292778,0.0029647369424362145
2.0343573093414307,0.4403615781951524,0.003058021851439098
2.052513599395752,0.4672750281552988,0.00313547945059552
2.0705702304840092,0.49120763680476054,0.0032004779999497872
2.08852481842041,0.5096459359271126,0.003273061741337397
2.1063790321350098,0.537827815132568,0.0033475656610445176
2.124133110046387,0.5504909946022238,0.0033113500726562124
2.141786575317383,0.559704512603816,0.003347233008787739
2.1593408584594727,0.562314341695897,0.0034033236886762607
2.176795244216919,0.5545850104796367,0.003374587169043058
2.1941516399383545,0.5537154391755423,0.003386771789219989
2.211409330368042,0.5397312791157658,0.00335905416774191
2.228569984436035,0.5272882743432311,0.0032931573367459476
2.2456343173980713,0.5191230658701078,0.003196324228885046
2.262599468231201,0.5172305616453293,0.0031495066124619386
2.279470920562744,0.4901225448406349,0.003042967257594017
2.2962467670440674,0.43595083526738426,0.002911546916181984
2.312929630279541,0.38969043516157875,0.0027769537452908494
2.3295204639434814,0.37103677183630074,0.002739380535313263
2.3460183143615723,0.3700724099376541,0.0027144821950960477
2.3624253273010254,0.3616470021786665,0.0026629363399979854
2.3787431716918945,0.352272586872235,0.002667193036614831
2.3949718475341797,0.3509661393047994,0.0026379324111070602
2.411111354827881,0.33271857388562687,0.0025523551987882303
2.42716383934021,0.3146168235667607,0.002444050366260459
2.4431302547454834,0.28278831473330207,0.002343517909983504
2.4590115547180176,0.2663691012996748,0.0022985566640112507
2.4748082160949707,0.2465395892310083,0.0022022852211195055
2.4905381202697754,0.2318731609007823,0.0021520245528623776
2.5061936378479004,0.2161790095038037,0.002080262766083698
2.521767139434815,0.20260703590748005,0.0020005507465299735
2.537259340286255,0.19324268024806823,0.001966958053228635
2.5526711940765385,0.18882757380925763,0.0019314620008834855
2.568003654479981,0.18485165467937847,0.001929619348354533
2.5832576751708984,0.18489915782350866,0.0018976445347911929
2.5984339714050293,0.1904560585426912,0.0019184153372024438
2.6135334968566895,0.20037404651564064,0.0019666028074035594
2.628556966781616,0.21027406390199047,0.0020297784377411874
2.643505334854126,0.21219355982308677,0.0020470237772607066
2.658379554748535,0.2139586418443981,0.0020499972347176403
2.67318058013916,0.18705239261571988,0.001980957988724283
2.687908887863159,0.17018395423974417,0.0018841609819546272
2.7025656700134277,0.1669563067136478,0.0018138439935085104
2.717149019241333,0.16386209174586802,0.0018321572469361756
2.7316460609436035,0.16844840415691642,0.00186144463123461
2.7460741996765137,0.17943666689804458,0.0019097690054098299
2.76043438911438,0.1703721288290855,0.00186214608711203
2.7747273445129395,0.1626201056128973,0.001858186058962924
2.7889528274536133,0.16327223233424026,0.0018617128067637836
2.803112506866455,0.16459677251893665,0.0018764570582640785
2.817207098007202,0.16750528163973366,0.0019081086463252192
2.83123779296875,0.1679010099038818,0.0019091865635625883
2.845205068588257,0.16402559437371927,0.0018742537297223713
2.8591089248657227,0.1621025556057193,0.0018439903462917433
2.8729500770568848,0.1639140711452169,0.001876360810249337
2.886730194091797,0.1693008688584161,0.0019459497161235335
2.900449752807617,0.16718244227531803,0.0018887950040225845
2.9141087532043457,0.16509963507920114,0.0019017915757787239
2.9277076721191406,0.16837647739886027,0.001928574815664671
2.9412484169006348,0.16650660235799705,0.0018855773164458466
2.9547319412231445,0.16663545281658518,0.0018978457907929476
2.9681575298309326,0.17069477580865702,0.001889141905562802
2.9815268516540527,0.1716453215550726,0.0018416302053338356
2.994840621948242,0.17374454543901371,0.0018348306848315749
3.0080971717834473,0.17711468314168063,0.0018967242338460669
3.021299123764038,0.17399990080900052,0.001932048050151791
3.0344471931457515,0.17554371022389195,0.001935044744795649
3.047539710998535,0.17662955422984483,0.0018913761045614753
3.060580015182495,0.18569580950250172,0.0019037459041770617
3.0735669136047363,0.18845766807091593,0.001965649100564287
3.086501359939575,0.18996416942412891,0.001925974361087427
3.0993850231170654,0.18434573809972118,0.001883913363950905
3.112215995788574,0.1916866416062454,0.001967752109798266
3.124997615814209,0.19442559534214124,0.001923643485003007
3.137727737426758,0.1950371142141118,0.0019688121691606086
3.1504089832305913,0.190734929265894,0.0018861362574275446
3.1630406379699703,0.19313633592310278,0.0019708293136366057
3.1756241321563716,0.1940326993905762,0.0019440278756909914
3.187322378158569,0.19472492342693173,0.0019426346333573168
3.1998183727264404,0.18953299709109586,0.0018944632437143442
3.2122666835784917,0.19354334841353668,0.0019528919128693673
3.2246687412261963,0.19625992882220966,0.0019681019611107395
3.2370238304138184,0.20230739393786162,0.001970723619353782
3.2493333816528325,0.20238172388187656,0.0019553001603955624
3.261597156524658,0.2095730154093007,0.002006977279712345
3.2738163471221924,0.20951171528299997,0.001980824937490152
3.2859904766082764,0.21011785200565472,0.0020029905291033207
3.2981204986572266,0.20740179285734128,0.0019582105326941598
3.3102071285247803,0.19841661805275956,0.0019250356078567997
3.3222496509552,0.18669432694896115,0.0018915120045326006
3.3342502117156982,0.1847445596535904,0.001872058927780263
3.3462073802948,0.18564030754249666,0.0018886890393849532
3.3581230640411377,0.19185305343659884,0.0019054478243404676
3.3699967861175537,0.19661579095576506,0.0019505858870966497
3.381829023361206,0.20106560287470193,0.0019990729785441274
3.393620729446411,0.2042368837430514,0.002001808978099794
3.40537166595459,0.2023535125182337,0.0019914035230138624
3.417081832885742,0.20065557270137127,0.0019781699442660405
3.4287490844726562,0.2061577202930641,0.0019856728738955657
3.4403750896453857,0.2044518706425312,0.001961065375866657
3.4519615173339844,0.2061958579129362,0.0019682453424579548
3.4635100364685054,0.2054397815794908,0.0019928008784691298
3.475020170211792,0.2092795168568517,0.001996922276027864
3.4864916801452637,0.20453667860947308,0.0019960091083515382
3.4979257583618164,0.20171693910296523,0.002035856773234767
3.5093228816986084,0.20315608744281002,0.0020672871914740177
3.5206825733184814,0.20445358137595712,0.002099941564427341
3.5320053100585938,0.20868700959521524,0.0021418056067975923
3.543292284011841,0.20901182858781364,0.002180101458513176
3.554543018341064,0.20690964937701145,0.0021569937078856215
3.5657577514648433,0.19728561220661803,0.00204933230351196
3.576936960220337,0.20940410970032008,0.002160220805953537
3.5880813598632812,0.2120410245414607,0.0021024563187685753
3.5991909503936768,0.21132936183689915,0.0020472201017828567
3.6102657318115234,0.20925973862652142,0.002063729337683598
3.6213059425354004,0.20913734190031807,0.002056255492418094
3.632312536239624,0.21008144375705579,0.002074705351142282
3.6432855129241943,0.20976267030709023,0.00206437674021455
3.6542251110076904,0.20972225644182968,0.0020489241043770592
3.665133476257324,0.20587514746560462,0.0020160007565516256
3.6760084629058833,0.20654581286989074,0.002034295919431255
3.6868510246276855,0.21172842813398002,0.002094187916769615
3.6976613998413086,0.2104638167269394,0.002068482112228772
3.708440065383911,0.21110836930495297,0.002045702525338349
3.719186544418335,0.21531007746600703,0.00208442319996919
3.7299013137817383,0.20896833195072995,0.0020743334209063183
3.7405846118927,0.20923748746195747,0.0020331500796183077
3.7512366771698,0.20973241865907377,0.002057631046287565
3.7618582248687744,0.21565602447800986,0.0021086166291280836
3.772449016571045,0.21277967052167662,0.0020910848995361856
3.7830097675323486,0.21114508863972664,0.0020553238206491636
3.7935402393341064,0.20462874834965528,0.002045840643221116
3.8040409088134766,0.20448011955008116,0.00204876656209159
3.814511775970459,0.20339135511138584,0.002003069359749036
3.824953079223633,0.2027525530043596,0.0020044371432010473
3.835365056991577,0.1995018131050309,0.0020284310681885267
3.84574818611145,0.20557481660408053,0.0020820776461800135
3.856102228164673,0.20424031500736178,0.0020907500077386463
3.8664281368255615,0.20344840797661112,0.0020550649163039465
3.876725435256958,0.20174780907586465,0.0020503888714941613
3.8869948387145996,0.19850119370424404,0.0020087842505600246
3.8972396850585938,0.19683326073572988,0.0020160950237457422
3.907458066940307,0.19832158322388047,0.002036442746823534
3.9176487922668457,0.1949418380897997,0.002053790035945288
3.927812337875366,0.19300653439498458,0.0020067324150906236
3.937948703765869,0.1970982470312263,0.0020351454918080152
3.9480581283569336,0.19442045267272032,0.0020111361729187043
3.9581406116485596,0.1924250178360672,0.0020179419865430656
3.9681966304779053,0.18494530694765599,0.0020182934175660516
3.978226184844971,0.18448189968370468,0.0019761929784115314
3.988229513168335,0.18726985719000683,0.0020198529396860477
3.998206853866577,0.18026025102129237,0.001971116066959122
4.008158683776856,0.1727017454527246,0.001962224419253548
4.018084526062012,0.1715515081117307,0.0019673777086339464
4.027984619140625,0.16828131091294915,0.001949014223032446
4.037859916687012,0.16108430320833794,0.0018817021612112129
4.047709465026855,0.16029127857487047,0.0019559742971918107
4.057534694671631,0.16273752428328256,0.0019475782300454065
4.06733512878418,0.16310425135780995,0.0019415322522791318
4.077110767364502,0.1555227984878116,0.0018982875242204214
4.086861610412598,0.15098666225115068,0.001929801700834767
4.096588611602783,0.15023507457567917,0.0018930413864834753
4.1062917709350595,0.15078789966558984,0.0018981770883810052
4.115970611572266,0.15108234720536123,0.0019288145275346245
4.1256256103515625,0.1463240353130139,0.0018366215794542373
4.135255813598633,0.1410617542636266,0.0018293496610779327
4.144862651824951,0.13973548037607378,0.0018358758047054176
4.1544461250305185,0.14270907112800116,0.0019154712168817398
4.164006233215332,0.1371477184935028,0.0018454767489928842
4.173542976379395,0.13304988555218641,0.0017952686547407432
4.183057308197022,0.1300420606383844,0.0017935606262117756
4.192548751831055,0.1292477847991086,0.001769647179087303
4.202017784118652,0.1283496352765569,0.0017874459317924229
4.211464881896973,0.12257268889860774,0.0017391818093833032
4.220889091491698,0.12203504918418297,0.0017679905023691952
4.230291843414307,0.12058060245488011,0.0017463384968329817
4.2396721839904785,0.1176711184290052,0.0017175868015543035
4.249030590057373,0.11574391959629009,0.0017114146387073256
4.25836706161499,0.11370043913678397,0.0016853258483471006
4.267682075500488,0.11516271816787907,0.001734624819224456
4.276975631713867,0.11282184948379285,0.0017105694349231649
4.286248207092286,0.11577080683303763,0.001721349885248104
4.295499801635742,0.11057488316056323,0.0017161935481066408
4.30472993850708,0.10417782078987174,0.0017142280097062256
4.313939094543457,0.10206456252029661,0.0016535506620581305
4.323127746582031,0.1018100396179259,0.0017101933623582357
4.3322954177856445,0.09701330670792009,0.0016232021280962754
4.341442584991455,0.0952206258736574,0.001612738376374587
4.350569725036622,0.09039241539079344,0.0015776013750384893
4.359676361083984,0.08910851923655189,0.0015366918824661208
4.3687615394592285,0.08676942976358629,0.0015606217416623954
4.377825736999512,0.08430725456155576,0.0015924073519561627
4.386870384216309,0.08214193098536461,0.0016379989882885492
4.395895957946777,0.07827083083081553,0.0015679200746591127
4.404901504516602,0.07641949909367503,0.0015898636544164329
4.413887023925781,0.07469062648654058,0.0016190621512071812
4.422853469848633,0.07295783465626551,0.0015753130131201602
4.431800365447998,0.07032036262278141,0.001548181598640558
4.440728187561035,0.0649553208782522,0.001496863402160824
4.449637413024902,0.06415152812645715,0.0014870092064177718
4.458527088165283,0.06403725988943469,0.001509319961787852
4.467397689819336,0.06469016900984573,0.0015092984092878734
4.476249694824219,0.060404952337012874,0.0014543448122988586
4.48508358001709,0.06294437633563378,0.0014530220602555978
4.493898391723633,0.05868825447030819,0.0014502935556140162
4.502694129943848,0.057757420883611195,0.0015893386341125143
4.511472225189209,0.056087659998261326,0.0014258707793150431
4.520232200622559,0.0543523561131034,0.0014320761581436028
4.5289740562438965,0.05554921001660082,0.0015768465208327279
4.5376973152160645,0.05792952362576311,0.0014139301150852695
4.546402931213379,0.05591296080406402,0.0014387381566945828
4.555091381072998,0.054551064182112835,0.0014397041877271533
4.563761234283447,0.056196096234145974,0.0014565349460100509
4.572413444519043,0.054234880235915696,0.0014428789278124643
4.581048011779785,0.05493772023909497,0.001454631545747705
4.589665889739991,0.05595688388943344,0.0014649349478917106
4.5982666015625,0.05446059278225223,0.0014311772169752518
4.6068506240844735,0.05638378664003101,0.0014729934565125805
4.615418434143066,0.05205308584946217,0.0014553659581638078
4.623968601226807,0.05277705997019329,0.0014819977229568308
4.632501125335694,0.0537366851496997,0.0015169493952827881
4.641017913818359,0.05455186190757265,0.0014958906453260623
4.64951753616333,0.054640976656814826,0.0014873749018438644
4.6579999923706055,0.060656661162121824,0.0015633332338088532
4.666465759277344,0.06408151357496066,0.001604030575029951
4.674915790557861,0.06186861989215069,0.0015352270105214254
4.6833486557006845,0.06136326100011274,0.0015672769269052685
4.691765308380127,0.058827294498197895,0.0015547389028982552
4.700165748596191,0.057834305774284785,0.0015010735963697686
4.708549976348877,0.05369375371771312,0.0014979149914239847
4.716917991638184,0.05681793046957517,0.0015268588804121083
4.725270271301269,0.057718079884591655,0.0015549705415551292
4.733606338500977,0.056571972884821756,0.001534026038584749
4.741926193237305,0.05584591919432415,0.001516287379465309
4.75023078918457,0.05412493687895038,0.001500162323304933
4.758519649505615,0.05730810954931158,0.0015312572194409815
4.766792297363281,0.05431558065081501,0.0015207113376143467
4.7750506401062,0.05165271620374406,0.0014943192763963774
4.783292293548583,0.05031418168481098,0.0014945591722286928
4.791518688201904,0.05174751319519112,0.0015323966585238586
4.79973030090332,0.054070987355002785,0.0015224413821271253
4.807926177978516,0.05363967239674092,0.0014837303286094614
4.816107273101807,0.053320726451024016,0.0014890895007507853
4.824273109436035,0.053976425736726424,0.001562166546498092
4.832423210144044,0.05244121291869087,0.001533826320362896
4.84055757522583,0.05283267267640128,0.0015249466204356793
4.848677158355714,0.054013366382396066,0.0015430851777504838
4.856781482696533,0.052163410069746736,0.001510417575937026
4.864871978759766,0.05143886741980951,0.0015551616550780875
4.8729472160339355,0.05048676303934419,0.0015187389148088519
4.881007671356201,0.05028798270553494,0.0015314044192660488
4.889054298400879,0.05382249467124643,0.0016176952626393015
4.897085666656495,0.05279194110174222,0.0016383760315869626
4.90510368347168,0.05349745173135304,0.001639173975222403
4.913106441497803,0.050926385087881,0.0015983609371428304
4.921095371246338,0.05219981532570278,0.0015613877952259556
4.929070472717285,0.05178095269839609,0.0016139612469086115
4.937030792236328,0.04777880845114014,0.0016098457801414217
4.9449782371521,0.04736997119299546,0.0015930091368601541
4.952910423278809,0.05204879093808515,0.001599533824907476
4.960829257965088,0.050559049220892965,0.0016513240359778921
4.968734264373779,0.054691647797667046,0.001647379972514459
4.976625442504883,0.05260546381414871,0.0016225760767938227
4.984503269195557,0.051147601794787674,0.0016218971466948609
4.992366790771484,0.051429140670654426,0.0015513523934698441
5.000217437744141,0.05165038772472207,0.0016061397585836615
5.008054256439209,0.04798563639335883,0.0016370550591359042
5.0158772468566895,0.04774959518233497,0.0016109900057185876
5.023687362670898,0.04986092701210731,0.001686749943424241
5.031484127044678,0.05068715289988593,0.0016450914371610066
5.039267539978027,0.05249534481551371,0.0017395069473620493
5.047037601470947,0.05453229527171382,0.0016948051324657256
5.054794788360596,0.05821368343184812,0.0017631135962994026
5.0625386238098145,0.054841169628220277,0.0016301820537705232
5.07027006149292,0.057599181217301496,0.0016968283902470563
5.077988624572754,0.0545199943994682,0.0017737068942418578
5.085694313049316,0.05400167972246071,0.001706355887671102
5.093387126922607,0.052914179527926396,0.0018422235984377065
5.101067066192627,0.05453427060950526,0.0017655609434568528
5.108734607696533,0.050385061611669425,0.0017417310044448937
5.116389274597168,0.0528731416519593,0.0017441725910353248
5.1240315437316895,0.05145312909685926,0.0017692580163580674
5.131660461425781,0.05298392855098892,0.001717198429674773
5.139277935028077,0.049803877660962684,0.0018826924688678534
5.146882057189941,0.04905226246825432,0.0017975064521459946
5.154474258422852,0.05116573077755037,0.0017321099174458304
5.16205358505249,0.055166143227280515,0.0017381075477324026
5.169621467590332,0.05132830500678327,0.0017442858115714543
5.177175998687744,0.05216116246904431,0.001738163848386816
5.184719562530518,0.05664264459031681,0.001803045543963113
5.192249774932861,0.052630039896310175,0.0018245882169246916
5.199769020080566,0.05473658569433149,0.0018143414198112735
